"BUSSTAT_BSNM_ID","BUS_STOP_NAME","BUSSTAT_BSNM_ROUTEID","BUSSTAT_PATH_NUMBER","BUSSTAT_DT","BUSSTAT_TKCAR_ALL_ATTEND","BUSSTAT_TKCAR_ALL_WKDAY_NOON","BUSSTAT_TKCAR_ALL_LVFFC","BUSSTAT_TKCAR_ALL_RESTDE_NOON","BUSSTAT_TKCAR_PEPL_ATTEND","BUSSTAT_TKCAR_PEPL_WKDAY_NOON","BUSSTAT_TKCAR_PEPL_LVFFC","BUSSTAT_TKCAR_PEPL_RESTDE_NOON","BUSSTAT_TKCAR_CHILD_ATTEND","BUSSTAT_TKCAR_CHILD_WKDAY_NOON","BUSSTAT_TKCAR_CHILD_LVFFC","BUSSTAT_TKCAR_CHILD_RESTDE_NOON","BUSSTAT_TKCAR_YNGBGS_ATTEND","BUSSTAT_TKCAR_YNGBGS_WKDAY_NOON","BUSSTAT_TKCAR_YNGBGS_LVFFC","BUSSTAT_TKCAR_YNGBGS_RESTDE_NOON","BUSSTAT_GFF_ALL_ATTEND","BUSSTAT_GFF_ALL_WKDAY_NOON","BUSSTAT_GFF_ALL_LVFFC","BUSSTAT_GFF_ALL_RESTDE_NOON","BUSSTAT_GFF_PEPL_ATTEND","BUSSTAT_GFF_PEPL_WKDAY_NOON","BUSSTAT_GFF_PEPL_LVFFC","BUSSTAT_GFF_PEPL_RESTDE_NOON","BUSSTAT_GFF_CHILD_ATTEND","BUSSTAT_GFF_CHILD_WKDAY_NOON","BUSSTAT_GFF_CHILD_LVFFC","BUSSTAT_GFF_CHILD_RESTDE_NOON","BUSSTAT_GFF_YNGBGS_ATTEND","BUSSTAT_GFF_YNGBGS_WKDAY_NOON","BUSSTAT_GFF_YNGBGS_LVFFC","BUSSTAT_GFF_YNGBGS_RESTDE_NOON","BUSSTAT_TRNSIT_ALL_ATTEND","BUSSTAT_TRNSIT_ALL_WKDAY_NOON","BUSSTAT_TRNSIT_ALL_LVFFC","BUSSTAT_TRNSIT_ALL_RESTDE_NOON","BUSSTAT_TRNSIT_PEPL_ATTEND","BUSSTAT_TRNSIT_PEPL_WKDAY_NOON","BUSSTAT_TRNSIT_PEPL_LVFFC","BUSSTAT_TRNSIT_PEPL_RESTDE_NOON","BUSSTAT_TRNSIT_CHILD_ATTEND","BUSSTAT_TRNSIT_CHILD_WKDAY_NOON","BUSSTAT_TRNSIT_CHILD_LVFFC","BUSSTAT_TRNSIT_CHILD_RESTDE_NOON","BUSSTAT_TRNSIT_YNGBGS_ATTEND","BUSSTAT_TRNSIT_YNGBGS_WKDAY_NOON","BUSSTAT_TRNSIT_YNGBGS_LVFFC","BUSSTAT_TRNSIT_YNGBGS_RESTDE_NOON"
"00000039","고려고","00000117","첨단23","20220414","13","3","9","3","13","3","8","3","0","0","0","0","0","0","1","0","4","2","0","2","1","2","0","2","1","0","0","0","2","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0"
"00000039","고려고","00000213","마을788","20220414","10","3","5","3","9","3","5","3","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000040","고려고","00000004","진월07","20220414","73","37","25","37","65","33","20","33","1","0","1","0","7","4","4","4","7","1","9","1","4","1","6","1","2","0","0","0","1","0","3","0","4","2","5","2","3","2","5","2","0","0","0","0","1","0","0","0"
"00000040","고려고","00000013","매월26","20220414","26","8","8","8","23","7","8","7","0","0","0","0","3","1","0","1","2","3","4","3","2","2","2","2","0","0","0","0","0","1","2","1","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000040","고려고","00000016","송정29","20220414","21","12","10","12","20","11","5","11","0","0","1","0","1","1","4","1","9","3","4","3","8","3","2","3","0","0","0","0","1","0","2","0","3","0","1","0","2","0","1","0","0","0","0","0","1","0","0","0"
"00000040","고려고","00000017","첨단30","20220414","8","1","6","1","8","1","4","1","0","0","0","0","0","0","2","0","7","6","9","6","6","6","9","6","0","0","0","0","1","0","0","0","1","0","2","0","1","0","1","0","0","0","0","0","0","0","1","0"
"00000040","고려고","00000020","일곡38","20220414","11","10","6","10","9","10","6","10","0","0","0","0","2","0","0","0","2","4","3","4","1","4","0","4","0","0","0","0","1","0","3","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000040","고려고","00000031","419","20220414","5","1","3","1","5","1","2","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000040","고려고","00000032","금남57","20220414","11","5","5","5","11","4","5","4","0","0","0","0","0","1","0","1","6","7","8","7","3","7","8","7","1","0","0","0","2","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00000040","고려고","00000117","첨단23","20220414","7","0","5","0","5","0","2","0","1","0","0","0","1","0","3","0","4","4","6","4","3","4","6","4","0","0","0","0","1","0","0","0","1","0","3","0","0","0","0","0","1","0","0","0","0","0","3","0"
"00000040","고려고","00000213","마을788","20220414","6","1","5","1","4","1","3","1","0","0","0","0","2","0","2","0","1","1","2","1","0","1","2","1","0","0","0","0","1","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000041","고려병원","00000071","228(구151화순사평)","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000041","고려병원","00000122","228(화순전대병원)","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000042","고려병원","00000071","228(구151화순사평)","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000042","고려병원","00000122","228(화순전대병원)","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000044","공군부대","00000010","송정19","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000044","공군부대","00000023","지원45","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000044","공군부대","00000044","송암73","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000044","공군부대","00000060","임곡90","20220414","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","2","0","2","3","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000044","공군부대","00000069","송정99","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000044","공군부대","00000125","선운101","20220414","0","3","1","3","0","3","1","3","0","0","0","0","0","0","0","0","3","1","1","1","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000010","송정19","20220414","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000023","지원45","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000044","송암73","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000060","임곡90","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000069","송정99","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000092","첨단40","20220414","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000125","선운101","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","1","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000046","농협공판장","00000027","지원52","20220414","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000047","공항역","00000010","송정19","20220414","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0"
"00000047","공항역","00000011","첨단20","20220414","1","2","1","2","1","2","1","2","0","0","0","0","0","0","0","0","33","8","20","8","30","7","19","7","0","0","0","0","3","1","1","1","0","1","6","1","0","1","6","1","0","0","0","0","0","0","0","0"
"00000047","공항역","00000020","일곡38","20220414","5","11","1","11","4","11","0","11","0","0","0","0","1","0","1","0","0","0","5","0","0","0","4","0","0","0","0","0","0","0","1","0","0","3","4","3","0","3","2","3","0","0","1","0","0","0","1","0"
"00000047","공항역","00000023","지원45","20220414","5","2","2","2","5","2","2","2","0","0","0","0","0","0","0","0","12","1","1","1","7","1","1","1","0","0","0","0","5","0","0","0","4","4","4","4","4","4","4","4","0","0","0","0","0","0","0","0"
"00000047","공항역","00000044","송암73","20220414","2","0","2","0","0","0","2","0","0","0","0","0","2","0","0","0","6","6","1","6","5","4","1","4","0","0","0","0","1","2","0","2","3","4","9","4","3","4","8","4","0","0","0","0","0","0","1","0"
"00000047","공항역","00000069","송정99","20220414","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000047","공항역","00000093","송정97","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000047","공항역","00000100","진월75","20220414","4","4","6","4","3","4","6","4","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","4","7","4","2","4","7","4","0","0","0","0","0","0","0","0"
"00000047","공항역","00000103","송정100","20220414","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000047","공항역","00000109","좌석02","20220414","6","4","4","4","5","3","4","3","0","0","0","0","1","1","0","1","6","3","8","3","6","3","8","3","0","0","0","0","0","0","0","0","3","2","1","2","3","2","1","2","0","0","0","0","0","0","0","0"
"00000048","공항역","00000010","송정19","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","4","0","4","0","4","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000011","첨단20","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","2","2","1","2","2","2","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000020","일곡38","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000023","지원45","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000044","송암73","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","1","1","1","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000100","진월75","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","7","0","6","0","4","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000109","좌석02","20220414","6","0","2","0","6","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","15","4","6","4","14","4","6","4","0","0","0","0","1","0","0","0"
"00000048","공항역","00000127","상무62","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000051","과기원","00000007","매월16","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000051","과기원","00000017","첨단30","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000051","과기원","00000026","운림51","20220414","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000051","과기원","00000108","송정33","20220414","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","5","1","0","1","5","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000051","과기원","00000117","첨단23","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000052","광주광역시교육청(광덕고)","00000013","매월26","20220414","4","5","4","5","3","5","4","5","0","0","0","0","1","0","0","0","1","1","5","1","1","1","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000052","광주광역시교육청(광덕고)","00000101","송암31","20220414","11","3","1","3","5","2","1","2","2","0","0","0","4","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000052","광주광역시교육청(광덕고)","00000207","마을763","20220414","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000053","광주광역시교육청(광덕고)","00000013","매월26","20220414","22","13","22","13","18","13","14","13","0","0","4","0","4","0","4","0","12","1","3","1","12","1","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000053","광주광역시교육청(광덕고)","00000101","송암31","20220414","9","4","3","4","9","4","3","4","0","0","0","0","0","0","0","0","10","1","2","1","10","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000053","광주광역시교육청(광덕고)","00000207","마을763","20220414","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000013","매월26","20220414","10","0","9","0","9","0","2","0","0","0","0","0","1","0","7","0","1","4","5","4","1","4","4","4","0","0","0","0","0","0","1","0","0","1","4","1","0","1","3","1","0","0","1","0","0","0","0","0"
"00000054","염주맨션","00000025","운림50","20220414","18","4","7","4","15","4","5","4","1","0","0","0","2","0","2","0","2","5","3","5","2","5","2","5","0","0","0","0","0","0","1","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000034","금남59","20220414","3","4","5","4","3","4","1","4","0","0","0","0","0","0","4","0","2","1","3","1","2","1","3","1","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000035","매월61(칠석)","20220414","9","1","1","1","5","1","0","1","1","0","0","0","3","0","1","0","1","2","2","2","1","2","2","2","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0"
"00000054","염주맨션","00000044","송암73","20220414","18","8","10","8","14","8","9","8","2","0","0","0","2","0","1","0","5","1","6","1","4","1","5","1","0","0","0","0","1","0","1","0","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000048","진월77","20220414","1","0","4","0","1","0","2","0","0","0","1","0","0","0","1","0","1","0","5","0","1","0","4","0","0","0","0","0","0","0","1","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000091","송암74","20220414","9","0","2","0","6","0","0","0","0","0","1","0","3","0","1","0","5","2","3","2","4","2","2","2","0","0","0","0","1","0","1","0","0","0","3","0","0","0","2","0","0","0","0","0","0","0","1","0"
"00000054","염주맨션","00000113","매월61(세하)","20220414","0","1","2","1","0","1","1","1","0","0","0","0","0","0","1","0","1","2","5","2","1","2","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000207","마을763","20220414","0","0","4","0","0","0","2","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000057","광명하이츠후문","00000005","첨단09","20220414","4","3","5","3","3","3","5","3","0","0","0","0","1","0","0","0","2","3","10","3","2","3","10","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000057","광명하이츠후문","00000007","매월16","20220414","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000057","광명하이츠후문","00000020","일곡38","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","4","0","4","5","4","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000057","광명하이츠후문","00000090","문흥39","20220414","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","1","4","1","0","1","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000057","광명하이츠후문","00000111","송암68","20220414","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","2","1","1","1","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000005","첨단09","20220414","25","10","10","10","22","10","10","10","0","0","0","0","3","0","0","0","25","27","43","27","22","25","37","25","0","0","0","0","3","2","6","2","7","0","5","0","7","0","2","0","0","0","1","0","0","0","2","0"
"00000058","광명하이츠후문","00000007","매월16","20220414","10","2","2","2","7","2","2","2","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000020","일곡38","20220414","4","5","1","5","3","5","1","5","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000086","518","20220414","7","1","1","1","2","1","1","1","1","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000090","문흥39","20220414","10","0","0","0","6","0","0","0","0","0","0","0","4","0","0","0","1","1","2","1","1","1","1","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000111","송암68","20220414","3","2","1","2","3","2","1","2","0","0","0","0","0","0","0","0","2","0","3","0","2","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
