"BUSSTAT_BSNM_ID","BUS_STOP_NAME","BUSSTAT_BSNM_ROUTEID","BUSSTAT_PATH_NUMBER","BUSSTAT_DT","BUSSTAT_TKCAR_ALL_ATTEND","BUSSTAT_TKCAR_ALL_WKDAY_NOON","BUSSTAT_TKCAR_ALL_LVFFC","BUSSTAT_TKCAR_ALL_RESTDE_NOON","BUSSTAT_TKCAR_PEPL_ATTEND","BUSSTAT_TKCAR_PEPL_WKDAY_NOON","BUSSTAT_TKCAR_PEPL_LVFFC","BUSSTAT_TKCAR_PEPL_RESTDE_NOON","BUSSTAT_TKCAR_CHILD_ATTEND","BUSSTAT_TKCAR_CHILD_WKDAY_NOON","BUSSTAT_TKCAR_CHILD_LVFFC","BUSSTAT_TKCAR_CHILD_RESTDE_NOON","BUSSTAT_TKCAR_YNGBGS_ATTEND","BUSSTAT_TKCAR_YNGBGS_WKDAY_NOON","BUSSTAT_TKCAR_YNGBGS_LVFFC","BUSSTAT_TKCAR_YNGBGS_RESTDE_NOON","BUSSTAT_GFF_ALL_ATTEND","BUSSTAT_GFF_ALL_WKDAY_NOON","BUSSTAT_GFF_ALL_LVFFC","BUSSTAT_GFF_ALL_RESTDE_NOON","BUSSTAT_GFF_PEPL_ATTEND","BUSSTAT_GFF_PEPL_WKDAY_NOON","BUSSTAT_GFF_PEPL_LVFFC","BUSSTAT_GFF_PEPL_RESTDE_NOON","BUSSTAT_GFF_CHILD_ATTEND","BUSSTAT_GFF_CHILD_WKDAY_NOON","BUSSTAT_GFF_CHILD_LVFFC","BUSSTAT_GFF_CHILD_RESTDE_NOON","BUSSTAT_GFF_YNGBGS_ATTEND","BUSSTAT_GFF_YNGBGS_WKDAY_NOON","BUSSTAT_GFF_YNGBGS_LVFFC","BUSSTAT_GFF_YNGBGS_RESTDE_NOON","BUSSTAT_TRNSIT_ALL_ATTEND","BUSSTAT_TRNSIT_ALL_WKDAY_NOON","BUSSTAT_TRNSIT_ALL_LVFFC","BUSSTAT_TRNSIT_ALL_RESTDE_NOON","BUSSTAT_TRNSIT_PEPL_ATTEND","BUSSTAT_TRNSIT_PEPL_WKDAY_NOON","BUSSTAT_TRNSIT_PEPL_LVFFC","BUSSTAT_TRNSIT_PEPL_RESTDE_NOON","BUSSTAT_TRNSIT_CHILD_ATTEND","BUSSTAT_TRNSIT_CHILD_WKDAY_NOON","BUSSTAT_TRNSIT_CHILD_LVFFC","BUSSTAT_TRNSIT_CHILD_RESTDE_NOON","BUSSTAT_TRNSIT_YNGBGS_ATTEND","BUSSTAT_TRNSIT_YNGBGS_WKDAY_NOON","BUSSTAT_TRNSIT_YNGBGS_LVFFC","BUSSTAT_TRNSIT_YNGBGS_RESTDE_NOON"
"00002926","명상의집","00000077","용전184","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002926","명상의집","00000214","마을799","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002933","월계중","00000005","첨단09","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","7","1","1","1","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002933","월계중","00000014","봉선27","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002933","월계중","00000064","첨단94","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002937","북구차량등록민원실","00000009","문흥18","20220921","8","27","4","27","7","26","3","26","0","0","0","0","1","1","1","1","11","2","9","2","10","2","9","2","0","0","0","0","1","0","0","0","1","1","3","1","1","1","3","1","0","0","0","0","0","0","0","0"
"00002937","북구차량등록민원실","00000014","봉선27","20220921","2","11","3","11","2","10","3","10","0","0","0","0","0","1","0","1","6","5","4","5","5","5","4","5","0","0","0","0","1","0","0","0","3","1","4","1","2","1","3","1","0","0","0","0","1","0","1","0"
"00002937","북구차량등록민원실","00000030","금남55","20220921","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","1","2","1","2","1","2","1","2","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0"
"00002937","북구차량등록민원실","00000077","용전184","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002938","두암초교","00000091","송암74","20220921","2","0","2","0","2","0","1","0","0","0","0","0","0","0","1","0","2","3","6","3","2","3","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002939","봉선라인아파트","00000014","봉선27","20220921","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","6","5","7","5","5","5","6","5","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002942","신창용수마을","00000007","매월16","20220921","9","5","6","5","9","5","6","5","0","0","0","0","0","0","0","0","1","1","2","1","1","1","2","1","0","0","0","0","0","0","0","0","2","1","0","1","0","1","0","1","0","0","0","0","2","0","0","0"
"00002942","신창용수마을","00000014","봉선27","20220921","25","9","7","9","22","9","7","9","0","0","0","0","3","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","11","4","3","4","10","4","3","4","0","0","0","0","1","0","0","0"
"00002942","신창용수마을","00000016","송정29","20220921","1","0","5","0","1","0","4","0","0","0","0","0","0","0","1","0","2","2","1","2","2","2","1","2","0","0","0","0","0","0","0","0","3","1","0","1","1","1","0","1","0","0","0","0","2","0","0","0"
"00002942","신창용수마을","00000043","송암72","20220921","4","2","2","2","4","2","2","2","0","0","0","0","0","0","0","0","3","0","3","0","2","0","2","0","0","0","0","0","1","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00002942","신창용수마을","00000064","첨단94","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002942","신창용수마을","00000079","첨단192","20220921","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002942","신창용수마을","00000102","수완12","20220921","8","3","9","3","8","3","8","3","0","0","0","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","4","0","1","0","4","0","1","0","0","0","0","0","0","0","0","0"
"00002945","광주은행양산동지점","00000017","첨단30","20220921","12","16","16","16","8","16","15","16","1","0","0","0","3","0","1","0","5","6","8","6","5","6","7","6","0","0","0","0","0","0","1","0","1","1","1","1","0","1","1","1","0","0","0","0","1","0","0","0"
"00002945","광주은행양산동지점","00000032","금남57","20220921","8","4","3","4","3","4","1","4","1","0","1","0","4","0","1","0","3","2","11","2","3","2","11","2","0","0","0","0","0","0","0","0","3","1","1","1","2","1","1","1","0","0","0","0","1","0","0","0"
"00002945","광주은행양산동지점","00000056","용전85","20220921","4","0","1","0","4","0","1","0","0","0","0","0","0","0","0","0","1","0","4","0","1","0","3","0","0","0","0","0","0","0","1","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0"
"00002945","광주은행양산동지점","00000096","일곡10","20220921","13","8","13","8","5","8","13","8","0","0","0","0","8","0","0","0","7","3","7","3","7","3","7","3","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00002945","광주은행양산동지점","00000213","마을788","20220921","10","0","2","0","8","0","2","0","0","0","0","0","2","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0"
"00002945","광주은행양산동지점","00000214","마을799","20220921","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002946","양지초교","00000017","첨단30","20220921","27","15","16","15","24","15","10","15","0","0","3","0","3","0","3","0","4","1","0","1","4","1","0","1","0","0","0","0","0","0","0","0","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0"
"00002946","양지초교","00000096","일곡10","20220921","3","3","5","3","2","2","4","2","0","0","0","0","1","1","1","1","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00002946","양지초교","00000213","마을788","20220921","13","5","3","5","9","5","3","5","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002947","동아제약","00000017","첨단30","20220921","6","0","0","0","4","0","0","0","0","0","0","0","2","0","0","0","3","0","2","0","3","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00002947","동아제약","00000120","양산60","20220921","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","3","0","2","0","3","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002947","동아제약","00000213","마을788","20220921","3","0","0","0","2","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002948","동아제약","00000017","첨단30","20220921","2","1","2","1","2","1","2","1","0","0","0","0","0","0","0","0","2","1","2","1","1","1","2","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002948","동아제약","00000120","양산60","20220921","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002948","동아제약","00000213","마을788","20220921","1","0","2","0","0","0","2","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002949","양지초교","00000017","첨단30","20220921","17","8","7","8","11","8","7","8","0","0","0","0","6","0","0","0","1","2","7","2","1","2","6","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002949","양지초교","00000096","일곡10","20220921","22","3","4","3","19","3","3","3","0","0","1","0","3","0","0","0","2","1","2","1","2","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002949","양지초교","00000213","마을788","20220921","5","0","1","0","3","0","1","0","0","0","0","0","2","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002950","광주은행양산동지점","00000017","첨단30","20220921","16","10","5","10","11","9","4","9","0","0","0","0","5","1","1","1","2","2","1","2","2","2","1","2","0","0","0","0","0","0","0","0","1","1","0","1","0","1","0","1","0","0","0","0","1","0","0","0"
"00002950","광주은행양산동지점","00000032","금남57","20220921","31","15","14","15","25","10","13","10","0","0","0","0","6","5","1","5","6","1","4","1","4","1","2","1","0","0","1","0","2","0","1","0","7","3","0","3","6","3","0","3","0","0","0","0","1","0","0","0"
"00002950","광주은행양산동지점","00000056","용전85","20220921","14","6","6","6","6","6","6","6","2","0","0","0","6","0","0","0","2","4","0","4","2","3","0","3","0","1","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0"
"00002950","광주은행양산동지점","00000096","일곡10","20220921","6","9","10","9","5","9","7","9","0","0","2","0","1","0","1","0","5","0","3","0","5","0","2","0","0","0","0","0","0","0","1","0","2","2","1","2","2","2","1","2","0","0","0","0","0","0","0","0"
"00002950","광주은행양산동지점","00000213","마을788","20220921","4","0","1","0","3","0","1","0","0","0","0","0","1","0","0","0","3","1","2","1","3","1","1","1","0","0","0","0","0","0","1","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0"
"00002950","광주은행양산동지점","00000214","마을799","20220921","2","4","0","4","2","4","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"00002951","자연과학고","00000010","송정19","20220921","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","5","3","13","3","3","3","12","3","0","0","0","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002951","자연과학고","00000018","운림35","20220921","1","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0","1","0","4","0","1","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002951","자연과학고","00000057","용전86","20220921","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","1","1","4","1","1","1","3","1","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0"
"00002951","자연과학고","00000117","첨단23","20220921","4","2","1","2","4","2","1","2","0","0","0","0","0","0","0","0","7","3","9","3","6","3","8","3","1","0","0","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00002951","자연과학고","00000118","문흥53","20220921","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","3","3","5","3","3","3","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002952","문흥금호아파트","00000009","문흥18","20220921","3","3","1","3","3","3","0","3","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002952","문흥금호아파트","00000018","운림35","20220921","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002952","문흥금호아파트","00000118","문흥53","20220921","2","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002953","대인광장(서)","00000019","봉선37","20220921","1","1","4","1","1","1","4","1","0","0","0","0","0","0","0","0","2","1","0","1","2","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002953","대인광장(서)","00000033","금남58","20220921","2","0","3","0","2","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002955","풍암사거리(동)","00000003","매월06","20220921","5","1","1","1","5","1","1","1","0","0","0","0","0","0","0","0","8","3","1","3","8","3","1","3","0","0","0","0","0","0","0","0","3","0","0","0","2","0","0","0","0","0","0","0","1","0","0","0"
"00002955","풍암사거리(동)","00000008","진월17","20220921","39","12","21","12","29","8","17","8","1","0","0","0","9","4","4","4","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","6","1","0","1","5","1","0","1","1","0","0","0","0","0","0","0"
"00002955","풍암사거리(동)","00000013","매월26","20220921","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","6","1","1","1","6","1","1","1","0","0","0","0","0","0","0","0","3","0","0","0","1","0","0","0","0","0","0","0","2","0","0","0"
"00002955","풍암사거리(동)","00000024","송암47","20220921","18","9","7","9","14","8","7","8","0","0","0","0","4","1","0","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","12","13","4","13","12","11","3","11","0","0","0","0","0","2","1","2"
"00002955","풍암사거리(동)","00000034","금남59","20220921","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002955","풍암사거리(동)","00000035","매월61(칠석)","20220921","3","1","3","1","3","1","3","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0"
"00002955","풍암사거리(동)","00000042","대촌71","20220921","3","0","0","0","1","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002955","풍암사거리(동)","00000043","송암72","20220921","8","3","2","3","8","2","1","2","0","0","1","0","0","1","0","1","5","2","1","2","4","1","1","1","0","0","0","0","1","1","0","1","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00002955","풍암사거리(동)","00000048","진월77","20220921","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00002955","풍암사거리(동)","00000049","진월78","20220921","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002955","풍암사거리(동)","00000083","대촌270","20220921","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002957","풍암사거리(동)","00000003","매월06","20220921","12","14","20","14","12","13","18","13","0","0","0","0","0","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","5","6","5","2","5","5","5","0","0","0","0","0","0","1","0"
"00002957","풍암사거리(동)","00000008","진월17","20220921","2","2","4","2","2","2","3","2","0","0","0","0","0","0","1","0","5","5","10","5","4","4","10","4","0","0","0","0","1","1","0","1","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0"
"00002957","풍암사거리(동)","00000013","매월26","20220921","22","17","27","17","19","15","23","15","0","0","1","0","3","2","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","2","2","3","2","2","2","0","0","0","0","0","0","0","0"
"00002957","풍암사거리(동)","00000024","송암47","20220921","3","3","4","3","3","3","4","3","0","0","0","0","0","0","0","0","3","11","12","11","3","11","10","11","0","0","0","0","0","0","2","0","2","0","6","0","2","0","5","0","0","0","0","0","0","0","1","0"
"00002957","풍암사거리(동)","00000034","금남59","20220921","2","1","10","1","1","1","9","1","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0"
"00002957","풍암사거리(동)","00000035","매월61(칠석)","20220921","2","2","11","2","2","2","10","2","0","0","0","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","7","1","0","1","7","1","0","0","0","0","0","0","0","0"
"00002957","풍암사거리(동)","00000043","송암72","20220921","14","5","7","5","14","5","7","5","0","0","0","0","0","0","0","0","1","2","1","2","1","2","1","2","0","0","0","0","0","0","0","0","3","0","5","0","3","0","4","0","0","0","0","0","0","0","1","0"
"00002957","풍암사거리(동)","00000048","진월77","20220921","0","0","5","0","0","0","2","0","0","0","0","0","0","0","3","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","1","4","0","4","0","4","0","4","0","0","0","0","1","0","0","0"
"00002957","풍암사거리(동)","00000049","진월78","20220921","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00002957","풍암사거리(동)","00000083","대촌270","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00002957","풍암사거리(동)","00000201","마을760","20220921","4","1","5","1","3","1","4","1","0","0","0","0","1","0","1","0","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","0","4","3","4","0","4","3","4","0","0","0","0","0","0","0","0"
"00002958","동광주진입로","00000024","송암47","20220921","13","4","6","4","10","4","4","4","1","0","0","0","2","0","2","0","2","1","0","1","2","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002958","동광주진입로","00000058","석곡87","20220921","5","6","5","6","5","6","5","6","0","0","0","0","0","0","0","0","3","1","4","1","2","1","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002958","동광주진입로","00000076","두암181","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002958","동광주진입로","00000078","충효187","20220921","3","1","2","1","2","1","2","1","0","0","0","0","1","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00002958","동광주진입로","00000086","518","20220921","7","2","4","2","7","2","4","2","0","0","0","0","0","0","0","0","1","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002959","동광주진입로","00000024","송암47","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002959","동광주진입로","00000030","금남55","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002959","동광주진입로","00000057","용전86","20220921","4","1","1","1","1","1","1","1","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002959","동광주진입로","00000058","석곡87","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002959","동광주진입로","00000078","충효187","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002959","동광주진입로","00000086","518","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002959","동광주진입로","00000088","금호36","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","2","1","5","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002959","동광주진입로","00000091","송암74","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002959","동광주진입로","00000117","첨단23","20220921","4","3","13","3","2","3","12","3","0","0","0","0","2","0","1","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002960","농산물공판장","00000003","매월06","20220921","47","17","40","17","41","16","39","16","3","0","0","0","3","1","1","1","2","2","0","2","1","2","0","2","0","0","0","0","1","0","0","0","4","4","4","4","4","4","4","4","0","0","0","0","0","0","0","0"
"00002960","농산물공판장","00000024","송암47","20220921","14","15","5","15","14","15","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0"
"00002960","농산물공판장","00000030","금남55","20220921","3","0","3","0","2","0","2","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","2","1","2","2","2","0","0","0","0","0","0","0","0"
"00002960","농산물공판장","00000057","용전86","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","2","0","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002960","농산물공판장","00000058","석곡87","20220921","13","0","5","0","9","0","5","0","0","0","0","0","4","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","2","1","0","1","2","1","0","1","0","0","0","0","0","0","0","0"
"00002960","농산물공판장","00000076","두암181","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002960","농산물공판장","00000078","충효187","20220921","0","2","2","2","0","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0"
"00002960","농산물공판장","00000086","518","20220921","3","7","5","7","3","7","5","7","0","0","0","0","0","0","0","0","1","2","0","2","1","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002960","농산물공판장","00000088","금호36","20220921","21","7","8","7","18","6","8","6","1","0","0","0","2","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","3","5","1","5","3","5","0","0","0","0","0","0","0","0"
"00002960","농산물공판장","00000091","송암74","20220921","8","3","6","3","8","3","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","2","1","2","2","2","0","0","0","0","0","0","0","0"
"00002960","농산물공판장","00000117","첨단23","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","5","3","5","4","5","3","5","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00002961","농산물공판장","00000003","매월06","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","7","8","7","6","7","8","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002961","농산물공판장","00000024","송암47","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","2","3","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002961","농산물공판장","00000030","금남55","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00002961","농산물공판장","00000057","용전86","20220921","5","3","1","3","3","3","1","3","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","2","1","2","0","2","0","0","0","0","0","0","0","0"
