,route,id,weekday,route_congestion,id_congestion,weekday_congestion
5706,첨단95,4137,5,0.3482640091662448,0.003910614525139665,0.5360689222804216
5707,좌석02,2131,4,0.3378187534972954,0.016703910614525138,1.0
5708,금남55,1017,6,0.17927469423645714,0.3832960893854749,0.0
5709,순환01(운천저수지),2328,3,0.2811958751898532,0.028379888268156423,0.9594919813133251
5710,문흥39,5304,3,0.2486343894055264,0.026256983240223464,0.9594919813133251
5711,충효187,4571,5,0.008899784166910922,0.0001675977653631285,0.5360689222804216
5712,송정33,5299,0,0.24818140637906685,0.008435754189944135,0.48623778995692346
5713,지원152(능주역),1117,3,0.07815289509446029,0.05972067039106145,0.9594919813133251
5714,첨단20,2077,3,0.3153294785365984,0.01977653631284916,0.9594919813133251
5715,송정19,4416,1,0.27837139278957607,0.09893854748603352,0.8892147147450804
5716,수완03,2001,0,0.9269365024381144,0.6051396648044692,0.48623778995692346
5717,두암81(무등파크),4527,1,0.027951717338591486,0.05608938547486034,0.8892147147450804
5718,운림51,1146,1,0.45591409310133496,0.09905027932960894,0.8892147147450804
5719,첨단30,4343,3,0.37576274347837674,0.059050279329608935,0.9594919813133251
5720,진곡196,6052,3,0.14340909696501372,0.0002793296089385475,0.9594919813133251
5721,금호46,5703,3,0.43222574542353914,0.11083798882681566,0.9594919813133251
5722,일곡10,4488,6,0.321564656665512,0.1453072625698324,0.0
5723,첨단09,4132,3,0.7431586239974419,0.00670391061452514,0.9594919813133251
5724,228(구151화순사평),4342,4,2.664606037997282e-05,0.03106145251396648,1.0
5725,수완49,1147,1,0.11593700871326175,0.134804469273743,0.8892147147450804
5726,송암47,4425,5,0.23600415678541928,0.07435754189944135,0.5360689222804216
5727,일곡38,4564,2,0.3309707159796424,0.01128491620111732,0.8655934637086173
5728,일곡10,5303,0,0.321564656665512,0.061452513966480445,0.48623778995692346
5729,일곡28,3136,3,0.6248234698499826,0.16558659217877095,0.9594919813133251
5730,용전184,4407,2,0.026139785232753336,0.28910614525139666,0.8655934637086173
5731,금남59,3252,0,0.20925151216392657,0.002458100558659218,0.48623778995692346
5732,송암68,3121,1,0.25761411175357724,0.018044692737430167,0.8892147147450804
5733,수완12,1130,5,0.4011564390204908,0.9485474860335196,0.5360689222804216
5734,진월17,4172,2,0.45245010525193846,0.031899441340782125,0.8655934637086173
5735,운림54,1046,1,0.5250872658477443,0.024636871508379888,0.8892147147450804
5736,일곡28,4408,6,0.6248234698499826,0.10849162011173186,0.0
5737,송정33,5403,2,0.24818140637906685,0.03312849162011173,0.8655934637086173
5738,운림35,1160,1,0.14639345572757068,0.06899441340782124,0.8892147147450804
5739,봉선37,3119,1,0.6160036238642116,0.07385474860335196,0.8892147147450804
5740,진곡196,5730,1,0.14340909696501372,0.020279329608938548,0.8892147147450804
5741,첨단95,3208,5,0.3482640091662448,0.09614525139664805,0.5360689222804216
5742,매월16,4456,1,0.31210530523062163,0.02899441340782123,0.8892147147450804
5743,마을715(대촌),3013,6,0.05936742252657944,0.0033519553072625698,0.0
5744,지원152(능주역),1146,4,0.07815289509446029,0.09905027932960894,1.0
5745,대촌69,3060,4,0.007727357510192118,0.0005586592178770949,1.0
5746,두암81(각화초교),4576,4,0.03354739001838578,0.005418994413407822,1.0
5747,상무62(상무역행),5306,1,0.021982999813477577,0.10826815642458101,0.8892147147450804
5748,첨단20,5804,4,0.3153294785365984,0.0012849162011173184,1.0
5749,매월26,2023,5,0.5407285032907884,0.0529608938547486,0.5360689222804216
5750,용전184,4410,6,0.026139785232753336,0.08659217877094973,0.0
5751,진월07,3235,4,0.9999999999999999,0.16223463687150838,1.0
5752,금남55,4190,6,0.17927469423645714,0.001787709497206704,0.0
5753,마을700,5398,3,0.3366463268405766,0.0028491620111731845,0.9594919813133251
5754,진월77,2077,1,0.05116043592954781,0.01977653631284916,0.8892147147450804
5755,진월77,3241,4,0.05116043592954781,0.11927374301675979,1.0
5756,송정29,5195,5,0.5279383943084014,0.07798882681564247,0.5360689222804216
5757,두암81(각화초교),1115,2,0.03354739001838578,0.036145251396648044,0.8655934637086173
5758,진월07,4251,1,0.9999999999999999,0.04391061452513966,0.8892147147450804
5759,운림54,1154,3,0.5250872658477443,0.014748603351955308,0.9594919813133251
5760,금남55,3214,2,0.17927469423645714,0.05072625698324022,0.8655934637086173
5761,마을700,5157,6,0.3366463268405766,0.025921787709497206,0.0
5762,진월07,4406,5,0.9999999999999999,0.37944134078212294,0.5360689222804216
5763,일곡38,2232,3,0.3309707159796424,0.1877094972067039,0.9594919813133251
5764,운림35,4419,4,0.14639345572757068,0.02966480446927374,1.0
5765,마을700,5742,1,0.3366463268405766,0.16318435754189944,0.8892147147450804
5766,매월16,2051,2,0.31210530523062163,0.03212290502793296,0.8655934637086173
5767,진월17,1017,4,0.45245010525193846,0.3832960893854749,1.0
5768,금남57,4529,4,0.2846598630392496,0.020335195530726255,1.0
5769,마을700,5313,2,0.3366463268405766,0.0775418994413408,0.8655934637086173
5770,선운14,2344,4,0.15142956113938555,0.02312849162011173,1.0
5771,금호46,2228,1,0.43222574542353914,0.035083798882681566,0.8892147147450804
5772,진월17,4231,1,0.45245010525193846,0.00022346368715083802,0.8892147147450804
5773,첨단30,4252,1,0.37576274347837674,0.04033519553072626,0.8892147147450804
5774,문흥39,1127,5,0.2486343894055264,0.1653631284916201,0.5360689222804216
5775,매월06,3190,3,0.44267100109248847,0.018044692737430167,0.9594919813133251
5776,송정19,2145,2,0.27837139278957607,0.015754189944134078,0.8655934637086173
5777,진월07,3143,6,0.9999999999999999,0.01770949720670391,0.0
5778,228(화순전대병원),6402,3,0.1584374750193184,0.008212290502793297,0.9594919813133251
5779,금호46,5424,0,0.43222574542353914,0.03217877094972067,0.48623778995692346
5780,봉선37,4153,3,0.6160036238642116,0.016089385474860333,0.9594919813133251
5781,송정33,5958,2,0.24818140637906685,0.001452513966480447,0.8655934637086173
5782,운림35,4175,4,0.14639345572757068,0.07899441340782123,1.0
5783,문흥18,4348,1,0.7325534919662127,0.10039106145251397,0.8892147147450804
5784,지원56,3254,2,0.09781768765488023,0.09787709497206705,0.8655934637086173
5785,일곡38,4440,1,0.3309707159796424,0.01,0.8892147147450804
5786,순환01(시청행),4434,4,0.2940392762930001,0.08960893854748604,1.0
5787,진월75,5203,1,0.15995630046097684,0.018491620111731843,0.8892147147450804
5788,운림51,1158,3,0.45591409310133496,0.009385474860335197,0.9594919813133251
5789,금호46,2065,1,0.43222574542353914,0.055139664804469274,0.8892147147450804
5790,수완12,5802,2,0.4011564390204908,0.011843575418994414,0.8655934637086173
5791,진월75,2247,5,0.15995630046097684,0.007262569832402235,0.5360689222804216
5792,송암73,2094,2,0.24938047909616562,0.011787709497206705,0.8655934637086173
5793,운림51,5410,6,0.45591409310133496,0.0446927374301676,0.0
5794,금남55,3253,4,0.17927469423645714,0.010670391061452515,1.0
5795,첨단92,5451,5,0.010471901729329318,0.05653631284916201,0.5360689222804216
5796,수완49,1041,4,0.11593700871326175,0.13754189944134076,1.0
5797,매월06,3007,3,0.44267100109248847,0.025083798882681564,0.9594919813133251
5798,419,1004,2,0.0880385834954302,0.08893854748603353,0.8655934637086173
5799,양산60,4429,3,0.07599456420368249,0.020391061452513966,0.9594919813133251
5800,순환01(시청행),2262,2,0.2940392762930001,0.02335195530726257,0.8655934637086173
5801,첨단30,5446,1,0.37576274347837674,0.22782122905027932,0.8892147147450804
5802,마을760,2065,1,0.17114764582056544,0.055139664804469274,0.8892147147450804
5803,봉선27,4152,5,0.6712142609715153,0.05620111731843575,0.5360689222804216
5804,송암31,3179,3,0.09557941858296251,0.04189944134078212,0.9594919813133251
5805,좌석02,1123,0,0.3378187534972954,0.6229050279329609,0.48623778995692346
5806,진월07,4551,1,0.9999999999999999,0.04005586592178771,0.8892147147450804
5807,유덕65,2002,6,0.010338671427429454,1.0,0.0
5808,수완12,5742,0,0.4011564390204908,0.16318435754189944,0.48623778995692346
5809,송정29,5173,3,0.5279383943084014,0.013016759776536314,0.9594919813133251
5810,첨단23,4236,6,0.20605398491832982,0.013016759776536314,0.0
5811,송정33,5298,4,0.24818140637906685,0.013519553072625699,1.0
5812,마을720,5314,2,0.23315302832476217,0.09502793296089386,0.8655934637086173
5813,첨단40,5156,0,0.09374084041674438,0.0035195530726256983,0.48623778995692346
5814,문흥39,1010,2,0.2486343894055264,0.029776536312849163,0.8655934637086173
5815,수완12,2275,0,0.4011564390204908,0.1111173184357542,0.48623778995692346
5816,운림50,2067,4,0.2093048042846865,0.08273743016759777,1.0
5817,일곡28,4556,4,0.6248234698499826,0.03357541899441341,1.0
5818,봉선27,4159,0,0.6712142609715153,0.01217877094972067,0.48623778995692346
5819,상무64,4338,2,0.11055450451650724,0.04899441340782123,0.8655934637086173
5820,첨단95,4434,4,0.3482640091662448,0.08960893854748604,1.0
5821,수완49,5307,0,0.11593700871326175,0.0024022346368715083,0.48623778995692346
5822,진월77,3241,1,0.05116043592954781,0.11927374301675979,0.8892147147450804
5823,수완12,5189,6,0.4011564390204908,0.010614525139664805,0.0
5824,일곡28,4380,0,0.6248234698499826,0.09296089385474861,0.48623778995692346
5825,임곡89,2232,4,0.01143115990300834,0.1877094972067039,1.0
5826,봉선27,4459,2,0.6712142609715153,0.05463687150837989,0.8655934637086173
5827,마을720,5186,6,0.23315302832476217,0.0846368715083799,0.0
5828,운림54,4414,5,0.5250872658477443,0.03279329608938547,0.5360689222804216
5829,첨단30,5451,0,0.37576274347837674,0.05653631284916201,0.48623778995692346
5830,양산60,2004,6,0.07599456420368249,0.09296089385474861,0.0
5831,지원152(도웅리),6411,4,0.016174158650643502,0.0026256983240223464,1.0
5832,첨단193,4058,0,0.004130139358895788,0.049608938547486034,0.48623778995692346
5833,좌석02,5158,1,0.3378187534972954,0.06720670391061453,0.8892147147450804
5834,좌석02,6622,5,0.3378187534972954,0.026368715083798882,0.5360689222804216
5835,송정33,5743,2,0.24818140637906685,0.07206703910614526,0.8655934637086173
5836,마을715(대촌),5126,6,0.05936742252657944,0.05268156424581005,0.0
5837,매월61(칠석),2135,6,0.06909323456526953,0.0034078212290502793,0.0
5838,지원152(능주역),1146,0,0.07815289509446029,0.09905027932960894,0.48623778995692346
5839,문흥18,4434,5,0.7325534919662127,0.08960893854748604,0.5360689222804216
5840,매월16,4492,3,0.31210530523062163,0.002122905027932961,0.9594919813133251
5841,수완12,3184,0,0.4011564390204908,0.03513966480446927,0.48623778995692346
5842,마을715(대촌),1115,4,0.05936742252657944,0.036145251396648044,1.0
