,route,id,weekday,route_congestion,id_congestion,weekday_congestion
49498,봉선37,5237,5,0.724776170798898,0.0015806868802988934,0.36894238605730056
49499,상무64,4344,5,0.10802341597796142,0.027398572591847487,0.36894238605730056
49500,충효187,4195,1,0.016167355371900827,0.0008142932413660967,0.879701028845283
49501,첨단94,5190,0,0.022951101928374653,0.004550462231163481,0.7255971412450629
49502,마을799,2237,5,0.03378099173553719,0.18383867413900465,0.36894238605730056
49503,진월79,3197,2,0.07444903581267218,0.010058916510992959,0.8497203240479524
49504,송암68,2177,6,0.306129476584022,0.006945442352828471,0.0
49505,송암68,2189,5,0.306129476584022,0.009292522872060161,0.36894238605730056
49506,좌석02,6621,4,0.3835915977961432,,0.9999999999999999
49507,송정97,5473,5,0.0036845730027548207,9.579920486659959e-05,0.36894238605730056
49508,송암31,2186,6,0.11330922865013773,0.04368443741916942,0.0
49509,송정96,5490,4,0.004287190082644628,0.0006705944340661973,0.9999999999999999
49510,첨단30,2202,2,0.4611053719008264,0.0013890884705656944,0.8497203240479524
49511,송정33,5744,4,0.26756198347107435,9.579920486659959e-05,0.9999999999999999
49512,송정29,5260,6,0.5852789256198346,0.04349283900943622,0.0
49513,운림51,1162,6,0.45748966942148755,0.07783685395411218,0.0
49514,대촌70,3046,5,0.045850550964187324,4.78996024332998e-05,0.36894238605730056
49515,송암47,2250,0,0.2793216253443526,0.011879101403458351,0.7255971412450629
49516,마을700,5396,4,0.40569903581267214,0.0009579920486659961,0.9999999999999999
49517,운림50,1150,6,0.23350550964187325,0.019111941370886624,0.0
49518,수완49,1150,2,0.14046143250688703,0.019111941370886624,0.8497203240479524
49519,일곡10,4033,2,0.32899449035812667,0.000478996024332998,0.8497203240479524
49520,228(화순전대병원),6429,6,0.15380509641873277,9.579920486659959e-05,0.0
49521,송정96,5153,1,0.004287190082644628,0.008813526847727163,0.879701028845283
49522,대촌170,3241,0,0.02715220385674931,0.1712410786990468,0.7255971412450629
49523,임곡90,5774,4,0.01997245179063361,0.0001436988072998994,0.9999999999999999
49524,금남59,3274,6,0.2323863636363636,0.008957225655027063,0.0
49525,진월177,2171,5,0.021831955922865014,0.001915984097331992,0.36894238605730056
49526,두암181,6072,5,0.00993457300275482,0.0001915984097331992,0.36894238605730056
49527,마을799,2224,3,0.03378099173553719,0.06801743545528571,0.9350580597524362
49528,지원152(능주역),4517,5,0.04629820936639118,0.0036882693873640845,0.36894238605730056
49529,용전184,1117,2,0.028357438016528923,0.09378742156440101,0.8497203240479524
49530,마을701,5798,0,0.010726584022038566,0.008909326052593763,0.7255971412450629
49531,첨단92,5760,0,0.02133264462809917,0.0001915984097331992,0.7255971412450629
49532,일곡10,5975,0,0.32899449035812667,0.0003831968194663984,0.7255971412450629
49533,금남55,1049,2,0.19323347107438016,0.0030655745557311874,0.8497203240479524
49534,지원56,2166,1,0.08369490358126722,0.019638836997652922,0.879701028845283
49535,첨단92,5100,3,0.02133264462809917,0.024764094458016,0.9350580597524362
49536,일곡38,4535,1,0.359245867768595,0.0001436988072998994,0.879701028845283
49537,금남59,3265,4,0.2323863636363636,0.0009579920486659961,0.9999999999999999
49538,첨단40,5394,1,0.10483815426997245,0.0009100924462326963,0.879701028845283
49539,지원52,1110,0,0.013860192837465563,0.00043109642189969824,0.7255971412450629
49540,봉선37,4445,6,0.724776170798898,0.0046941610384633806,0.0
49541,운림50,2090,6,0.23350550964187325,0.011543804186425251,0.0
49542,송정197,5143,5,0.011690771349862258,0.000478996024332998,0.36894238605730056
49543,228(화순전대병원),6619,0,0.15380509641873277,0.0013890884705656944,0.7255971412450629
49544,충효187,1036,3,0.016167355371900827,0.0022033817119317908,0.9350580597524362
49545,운림50,1168,6,0.23350550964187325,0.003352972170330986,0.0
49546,매월26,4468,3,0.531215564738292,0.010011016908559659,0.9350580597524362
49547,첨단95,4499,6,0.3820764462809917,0.008430330028260765,0.0
49548,송정33,5423,6,0.26756198347107435,0.011016908559658955,0.0
49549,마을701,5659,0,0.010726584022038566,0.006514345930928773,0.7255971412450629
49550,송정97,5594,6,0.0036845730027548207,0.0003831968194663984,0.0
49551,용전184,1119,0,0.028357438016528923,0.10810940269195765,0.7255971412450629
49552,봉선37,4140,6,0.724776170798898,0.016764860851654934,0.0
49553,금남59,3237,4,0.2323863636363636,,0.9999999999999999
49554,송정100,5220,6,0.004115013774104683,0.013842985103223644,0.0
49555,임곡89,2350,1,0.01997245179063361,0.013124491066724146,0.879701028845283
49556,임곡90,5221,6,0.01997245179063361,0.019351439383053122,0.0
49557,대촌170,3095,1,0.02715220385674931,0.008047133208794367,0.879701028845283
49558,두암181,6073,5,0.00993457300275482,0.0,0.36894238605730056
49559,지원56,2166,5,0.08369490358126722,0.019638836997652922,0.36894238605730056
49560,마을763,2315,6,0.00928030303030303,0.011448004981558653,0.0
49561,송암68,5964,4,0.306129476584022,0.0014369880729989942,0.9999999999999999
49562,첨단94,5501,1,0.022951101928374653,0.0020117833021985917,0.879701028845283
49563,선운101,5618,2,0.1243629476584022,9.579920486659959e-05,0.8497203240479524
49564,봉선76,3081,5,0.026033057851239667,0.07678306270057958,0.36894238605730056
49565,진곡196,6066,6,0.17753099173553719,0.0005747952291995977,0.0
49566,송정96,5125,3,0.004287190082644628,0.0002873976145997988,0.9350580597524362
49567,운림50,2225,6,0.23350550964187325,0.007472337979594769,0.0
49568,마을700,5910,5,0.40569903581267214,0.0003352972170330986,0.36894238605730056
49569,매월61(칠석),2163,6,0.08238636363636363,0.049049192891699,0.0
49570,상무63,2356,5,0.04292355371900826,0.0020117833021985917,0.36894238605730056
49571,진월177,2170,3,0.021831955922865014,0.003352972170330986,0.9350580597524362
49572,유덕65,2204,6,0.01881887052341598,0.005556353882262777,0.0
49573,지원152(도웅리),6379,5,0.04695247933884297,0.000478996024332998,0.36894238605730056
49574,마을763,2259,3,0.00928030303030303,0.04536092350433491,0.9350580597524362
49575,마을788,4189,2,0.14500688705234158,0.0006226948316328974,0.8497203240479524
49576,첨단95,4020,1,0.3820764462809917,0.0027781769411313884,0.879701028845283
49577,진곡196,6064,5,0.17753099173553719,0.0027781769411313884,0.36894238605730056
49578,첨단30,2201,1,0.4611053719008264,0.00239498012166499,0.879701028845283
49579,518,2221,5,0.1234331955922865,0.0005268956267662978,0.36894238605730056
49580,상무62,2144,3,0.02734159779614325,0.0038798677970972835,0.9350580597524362
49581,매월61(칠석),2150,4,0.08238636363636363,0.000478996024332998,0.9999999999999999
49582,송정296,5229,6,0.009676308539944903,0.0012932892656990947,0.0
49583,일곡38,4253,2,0.359245867768595,0.03372132011304306,0.8497203240479524
49584,상무64,2241,3,0.10802341597796142,0.044450831058102214,0.9350580597524362
49585,마을788,4027,1,0.14500688705234158,0.0005747952291995977,0.879701028845283
49586,양산60,4652,2,0.09011707988980716,0.0002873976145997988,0.8497203240479524
49587,대촌270,2128,0,0.004941460055096419,,0.7255971412450629
49588,문흥18,4227,1,0.8118285123966942,9.579920486659959e-05,0.879701028845283
49589,유덕65,4512,0,0.01881887052341598,0.15193753891842698,0.7255971412450629
49590,518,4507,6,0.1234331955922865,0.0012932892656990947,0.0
49591,금남58,4354,6,0.15301308539944902,0.007520237582028069,0.0
49592,지원152(도웅리),1118,0,0.04695247933884297,0.12233558461464769,0.7255971412450629
49593,진곡196,5312,6,0.17753099173553719,0.032907026871676966,0.0
49594,지원152(도웅리),1041,6,0.04695247933884297,0.21348852804521723,0.0
49595,임곡89,4342,5,0.01997245179063361,0.08415960147530775,0.36894238605730056
49596,두암81(각화초교),4184,4,0.044283746556473824,0.009579920486659961,0.9999999999999999
49597,선운101,5206,1,0.1243629476584022,0.006753843943095272,0.879701028845283
49598,518,4521,5,0.1234331955922865,0.03688269387364085,0.36894238605730056
49599,문흥18,4229,3,0.8118285123966942,0.00043109642189969824,0.9350580597524362
49600,문흥80,4358,0,0.08515840220385675,0.0001915984097331992,0.7255971412450629
49601,매월16,2351,1,0.3250860881542699,0.008574028835560665,0.879701028845283
49602,매월61(칠석),2058,6,0.08238636363636363,0.023087608372850506,0.0
49603,첨단22,2118,2,0.20800619834710743,0.0013411888681323944,0.8497203240479524
49604,임곡90,5344,0,0.01997245179063361,0.0007184940364994971,0.7255971412450629
49605,송암74,4189,5,0.2548553719008264,0.0006226948316328974,0.36894238605730056
49606,마을701,5800,1,0.010726584022038566,0.008957225655027063,0.879701028845283
49607,상무62(상무역행),5311,1,0.023691460055096418,0.015758969200555636,0.879701028845283
49608,수완12,1168,5,0.43372933884297515,0.003352972170330986,0.36894238605730056
49609,지원152(능주역),1074,4,0.04629820936639118,0.0001915984097331992,0.9999999999999999
49610,운림50,2342,1,0.23350550964187325,0.011016908559658955,0.879701028845283
49611,228(화순전대병원),2204,1,0.15380509641873277,0.005556353882262777,0.879701028845283
49612,임곡89,5578,5,0.01997245179063361,0.03281122766681036,0.36894238605730056
49613,송정100,5209,2,0.004115013774104683,0.01714805767112133,0.8497203240479524
49614,송암47,4339,6,0.2793216253443526,0.061119892704890544,0.0
49615,송암31,2163,1,0.11330922865013773,0.049049192891699,0.879701028845283
49616,마을700,5643,2,0.40569903581267214,0.00023949801216649897,0.8497203240479524
49617,운림51,5177,2,0.45748966942148755,0.007041241557695071,0.8497203240479524
49618,용전84,6150,6,0.03510674931129476,0.001724385687598793,0.0
49619,첨단92,5502,2,0.02133264462809917,0.0010058916510992959,0.8497203240479524
49620,매월26,2109,6,0.531215564738292,0.0045025626287301815,0.0
49621,진곡196,6052,1,0.17753099173553719,0.00043109642189969824,0.879701028845283
49622,지원15,4581,3,0.22388085399449034,0.0005268956267662978,0.9350580597524362
49623,첨단94,5422,1,0.022951101928374653,0.005364755472529578,0.879701028845283
49624,지원152(능주역),6402,0,0.04629820936639118,0.011016908559658955,0.7255971412450629
49625,진월177,3189,3,0.021831955922865014,0.052545863869329884,0.9350580597524362
49626,봉선76,3274,4,0.026033057851239667,0.008957225655027063,0.9999999999999999
49627,송정97,5605,3,0.0036845730027548207,0.0,0.9350580597524362
49628,228(구151화순사평),1123,6,0.00022382920110192834,0.605211476744743,0.0
49629,금호36,4181,4,0.49784779614325064,0.001724385687598793,0.9999999999999999
49630,첨단193,4030,0,0.007455234159779614,0.1434114096852996,0.7255971412450629
49631,송암73,2132,6,0.28624311294765836,0.02203381711931791,0.0
49632,지원25,1152,0,0.25952134986225894,0.0018680844948986924,0.7255971412450629
49633,송정296,5031,6,0.009676308539944903,0.0005268956267662978,0.0
49634,첨단40,5439,0,0.10483815426997245,0.005077357857929779,0.7255971412450629
49635,진곡196,5026,6,0.17753099173553719,0.0005268956267662978,0.0
49636,문흥53,4240,6,0.09140840220385674,0.021075825070651914,0.0
49637,용전84,4489,2,0.03510674931129476,0.02016573262441922,0.8497203240479524
49638,석곡87,1044,5,0.03953168044077135,0.1207548977343488,0.36894238605730056
49639,송암31,2046,0,0.11330922865013773,0.008574028835560665,0.7255971412450629
49640,송암73,5216,4,0.28624311294765836,0.010106816113426257,0.9999999999999999
49641,송암31,3250,0,0.11330922865013773,0.0003831968194663984,0.7255971412450629
49642,매월61(세하),2099,2,0.07138429752066115,0.00043109642189969824,0.8497203240479524
49643,수완49,1157,4,0.14046143250688703,0.022081716721751212,0.9999999999999999
49644,임곡89,4510,5,0.01997245179063361,0.03879867797097284,0.36894238605730056
49645,봉선76,3284,3,0.026033057851239667,0.02773386980888059,0.9350580597524362
49646,진월78,3220,3,0.01215564738292011,0.005652153087129377,0.9350580597524362
49647,진곡196,5244,6,0.17753099173553719,0.01714805767112133,0.0
49648,518,4315,3,0.1234331955922865,,0.9350580597524362
49649,상무62,5284,5,0.02734159779614325,0.020357331034152416,0.36894238605730056
49650,첨단22,5443,4,0.20800619834710743,0.026680078555347993,0.9999999999999999
49651,용전84,4206,6,0.03510674931129476,0.0036882693873640845,0.0
49652,첨단92,5440,0,0.02133264462809917,0.016764860851654934,0.7255971412450629
49653,유덕65,4539,0,0.01881887052341598,0.0962303012884993,0.7255971412450629
49654,1187,2040,1,0.0715220385674931,0.0006705944340661973,0.879701028845283
49655,지원15,4468,0,0.22388085399449034,0.010011016908559659,0.7255971412450629
49656,첨단92,5116,6,0.02133264462809917,0.0013890884705656944,0.0
49657,충효187,4569,4,0.016167355371900827,0.05537194041289457,0.9999999999999999
49658,문흥80,4422,3,0.08515840220385675,0.0011016908559658954,0.9350580597524362
49659,1187,2007,6,0.0715220385674931,0.016237965224888636,0.0
49660,첨단40,5175,6,0.10483815426997245,4.78996024332998e-05,0.0
49661,진곡196,5016,2,0.17753099173553719,0.000478996024332998,0.8497203240479524
49662,진월77,2026,6,0.05886707988980716,0.013795085500790344,0.0
49663,송정33,5579,6,0.26756198347107435,0.011064808162092253,0.0
49664,운림35,4366,3,0.17949380165289255,0.004646261436030081,0.9350580597524362
49665,송암73,2249,1,0.28624311294765836,0.0011974900608324951,0.879701028845283
49666,첨단22,2324,1,0.20800619834710743,0.0038798677970972835,0.879701028845283
49667,운림35,4233,4,0.17949380165289255,0.0034966709776308854,0.9999999999999999
49668,첨단40,4116,5,0.10483815426997245,0.005221056665229679,0.36894238605730056
49669,송암47,4446,6,0.2793216253443526,0.014274081525123342,0.0
49670,유덕65,2044,1,0.01881887052341598,0.006801743545528572,0.879701028845283
49671,지원152(능주역),1094,1,0.04629820936639118,0.0032571729654643864,0.879701028845283
49672,첨단193,5403,6,0.007455234159779614,0.03764908751257364,0.0
49673,일곡10,5975,3,0.32899449035812667,0.0003831968194663984,0.9350580597524362
49674,첨단193,4077,1,0.007455234159779614,0.025147291277482397,0.879701028845283
49675,대촌71,3226,0,0.001945592286501377,0.04119365809263783,0.7255971412450629
49676,진월79,3197,0,0.07444903581267218,0.010058916510992959,0.7255971412450629
49677,지원25,2146,2,0.25952134986225894,0.027829669013747185,0.8497203240479524
49678,대촌69,2131,4,0.013446969696969695,0.02979355271351248,0.9999999999999999
49679,마을799,4002,6,0.03378099173553719,0.007759735594194568,0.0
49680,일곡38,2235,4,0.359245867768595,0.003161373760597787,0.9999999999999999
49681,마을788,4027,4,0.14500688705234158,0.0005747952291995977,0.9999999999999999
49682,첨단192,5172,3,0.005079201101928375,0.08502179431910714,0.9350580597524362
49683,송정96,5156,6,0.004287190082644628,0.009388322076926761,0.0
49684,첨단94,5104,1,0.022951101928374653,,0.879701028845283
49685,첨단30,5443,3,0.4611053719008264,0.026680078555347993,0.9350580597524362
49686,첨단94,5405,4,0.022951101928374653,0.0033050725678976864,0.9999999999999999
49687,진월78,3168,2,0.01215564738292011,0.0034487713751975855,0.8497203240479524
49688,봉선76,3118,5,0.026033057851239667,0.0730947933132155,0.36894238605730056
49689,지원152(능주역),1108,5,0.04629820936639118,0.048809694879532496,0.36894238605730056
49690,마을799,4113,4,0.03378099173553719,0.0017722852900320927,0.9999999999999999
49691,진월177,3238,5,0.021831955922865014,0.006897542750395172,0.36894238605730056
49692,진월78,3248,2,0.01215564738292011,0.01207069981319155,0.8497203240479524
49693,유덕65,2179,6,0.01881887052341598,0.0038798677970972835,0.0
49694,운림35,1150,2,0.17949380165289255,0.019111941370886624,0.8497203240479524
49695,송정93,5217,3,0.001480716253443526,0.11869521482971691,0.9350580597524362
49696,매월61(세하),1111,4,0.07138429752066115,0.19246060257699862,0.9999999999999999
49697,진월17,4223,6,0.5292871900826446,0.006274847918762274,0.0
49698,용전84,2051,3,0.03510674931129476,0.06514345930928774,0.9350580597524362
49699,임곡90,5252,3,0.01997245179063361,0.020261531829285816,0.9350580597524362
49700,진월75,5153,2,0.18564049586776857,0.008813526847727163,0.8497203240479524
49701,양산60,4112,2,0.09011707988980716,0.009292522872060161,0.8497203240479524
49702,두암181,4165,2,0.00993457300275482,0.11026488480145615,0.8497203240479524
49703,첨단192,5094,6,0.005079201101928375,0.005795851894429276,0.0
49704,진월78,2246,4,0.01215564738292011,0.06341907362168894,0.9999999999999999
49705,운림51,4059,1,0.45748966942148755,,0.879701028845283
49706,매월61(세하),2303,0,0.07138429752066115,0.08938065814053743,0.7255971412450629
49707,송정99,5471,0,0.0013257575757575756,0.005747952291995976,0.7255971412450629
49708,마을700,5292,6,0.40569903581267214,0.014896776356756238,0.0
49709,금남57,4021,4,0.3301825068870523,,0.9999999999999999
49710,마을701,5221,4,0.010726584022038566,0.019351439383053122,0.9999999999999999
49711,첨단23,5457,2,0.28913567493112946,,0.8497203240479524
49712,송암68,3252,0,0.306129476584022,0.0020596829046318913,0.7255971412450629
49713,매월16,5455,1,0.3250860881542699,0.014992575561622838,0.879701028845283
49714,두암81(각화초교),4309,4,0.044283746556473824,0.00023949801216649897,0.9999999999999999
49715,첨단40,5913,4,0.10483815426997245,0.008717727642860563,0.9999999999999999
49716,지원56,4511,0,0.08369490358126722,0.02653637974804809,0.7255971412450629
49717,마을777(우치공원),4663,0,0.03700068870523416,0.1258322555922786,0.7255971412450629
49718,진월77,2303,5,0.05886707988980716,0.08938065814053743,0.36894238605730056
49719,지원25,1107,6,0.25952134986225894,0.006466446328495473,0.0
49720,지원45,5003,4,0.5208677685950412,0.0001915984097331992,0.9999999999999999
49721,매월61(칠석),1181,0,0.08238636363636363,0.013795085500790344,0.7255971412450629
49722,지원152(능주역),6411,2,0.04629820936639118,0.002682377736264789,0.8497203240479524
49723,운림50,2241,6,0.23350550964187325,0.044450831058102214,0.0
49724,송정100,5967,1,0.004115013774104683,9.579920486659959e-05,0.879701028845283
49725,송정19,5002,4,0.2971418732782369,0.0011016908559658954,0.9999999999999999
49726,518,1114,0,0.1234331955922865,0.15423671983522538,0.7255971412450629
49727,대촌170,3200,5,0.02715220385674931,0.0010537912535325956,0.36894238605730056
49728,송암73,2257,1,0.28624311294765836,0.008717727642860563,0.879701028845283
49729,임곡90,5229,6,0.01997245179063361,0.0012932892656990947,0.0
49730,지원25,2359,4,0.25952134986225894,0.0039277673995305835,0.9999999999999999
49731,마을763,2002,2,0.00928030303030303,1.0,0.8497203240479524
49732,매월61(세하),2012,1,0.07138429752066115,0.016237965224888636,0.879701028845283
49733,운림50,2226,6,0.23350550964187325,0.0018201848924653925,0.0
49734,진월177,3282,1,0.021831955922865014,0.010873209752359055,0.879701028845283
49735,첨단95,4005,4,0.3820764462809917,0.0006226948316328974,0.9999999999999999
49736,첨단95,4047,5,0.3820764462809917,0.0010058916510992959,0.36894238605730056
49737,지원52,2163,0,0.013860192837465563,0.049049192891699,0.7255971412450629
49738,마을701,5315,0,0.010726584022038566,0.14163912439526752,0.7255971412450629
49739,금남59,3266,3,0.2323863636363636,0.0041193658092637826,0.9350580597524362
49740,대촌170,6030,4,0.02715220385674931,0.000478996024332998,0.9999999999999999
49741,첨단94,5188,1,0.022951101928374653,0.03889447717583944,0.879701028845283
49742,대촌270,2106,4,0.004941460055096419,0.007855534799061167,0.9999999999999999
49743,마을763,2033,2,0.00928030303030303,0.007663936389327968,0.8497203240479524
49744,첨단30,4033,4,0.4611053719008264,0.000478996024332998,0.9999999999999999
49745,진월78,2269,0,0.01215564738292011,0.037744886717440244,0.7255971412450629
49746,금남55,1171,5,0.19323347107438016,0.0005268956267662978,0.36894238605730056
49747,마을777,4344,1,0.17520661157024792,0.027398572591847487,0.879701028845283
49748,송정97,5462,1,0.0036845730027548207,0.0002873976145997988,0.879701028845283
49749,마을777,4468,3,0.17520661157024792,0.010011016908559659,0.9350580597524362
49750,용전184,4045,6,0.028357438016528923,0.009100924462326963,0.0
49751,두암181,4175,6,0.00993457300275482,0.16060736695885425,0.0
49752,송정296,5044,0,0.009676308539944903,0.0001436988072998994,0.7255971412450629
49753,마을777(우치공원),4663,1,0.03700068870523416,0.1258322555922786,0.879701028845283
49754,진월78,3248,5,0.01215564738292011,0.01207069981319155,0.36894238605730056
49755,용전184,4552,2,0.028357438016528923,0.09057814820136992,0.8497203240479524
49756,운림51,5175,6,0.45748966942148755,4.78996024332998e-05,0.0
49757,매월61(칠석),1181,2,0.08238636363636363,0.013795085500790344,0.8497203240479524
49758,송정93,5217,1,0.001480716253443526,0.11869521482971691,0.879701028845283
49759,지원56,2051,6,0.08369490358126722,0.06514345930928774,0.0
49760,대촌170,3023,1,0.02715220385674931,0.0012932892656990947,0.879701028845283
49761,지원56,4343,3,0.08369490358126722,0.11673133112995161,0.9350580597524362
49762,지원25,1175,0,0.25952134986225894,0.0008142932413660967,0.7255971412450629
49763,진월77,3248,6,0.05886707988980716,0.01207069981319155,0.0
49764,양산60,4026,0,0.09011707988980716,0.003640369784930785,0.7255971412450629
49765,용전84,4507,6,0.03510674931129476,0.0012932892656990947,0.0
49766,봉선76,3260,4,0.026033057851239667,0.00239498012166499,0.9999999999999999
49767,선운101,5708,0,0.1243629476584022,0.024428797240982902,0.7255971412450629
49768,송정19,5010,2,0.2971418732782369,0.007041241557695071,0.8497203240479524
49769,봉선76,3107,3,0.026033057851239667,0.05599463524452747,0.9350580597524362
49770,상무62(상무역행),2223,1,0.023691460055096418,0.023806102409350004,0.879701028845283
49771,임곡89,5178,2,0.01997245179063361,0.020501029841452318,0.8497203240479524
49772,송정96,5018,0,0.004287190082644628,0.0027781769411313884,0.7255971412450629
49773,금호36,2324,3,0.49784779614325064,0.0038798677970972835,0.9350580597524362
49774,첨단20,5657,6,0.4076274104683195,0.05700052689562676,0.0
49775,첨단20,2354,4,0.4076274104683195,0.024955692867749197,0.9999999999999999
49776,마을799,4616,1,0.03378099173553719,0.009196723667193561,0.879701028845283
49777,용전184,4550,1,0.028357438016528923,0.00996311730612636,0.879701028845283
49778,첨단94,4037,2,0.022951101928374653,0.059491306222158355,0.8497203240479524
49779,용전84,4121,5,0.03510674931129476,0.0011016908559658954,0.36894238605730056
49780,송정33,4625,0,0.26756198347107435,0.0022033817119317908,0.7255971412450629
49781,송정296,5266,1,0.009676308539944903,0.009436221679360061,0.879701028845283
49782,용전184,4379,6,0.028357438016528923,0.08392010346314126,0.0
49783,마을799,2063,2,0.03378099173553719,0.03764908751257364,0.8497203240479524
49784,진월77,2012,1,0.05886707988980716,0.016237965224888636,0.879701028845283
49785,송정33,5206,6,0.26756198347107435,0.006753843943095272,0.0
49786,첨단22,2449,2,0.20800619834710743,0.0002873976145997988,0.8497203240479524
49787,지원45,5010,3,0.5208677685950412,0.007041241557695071,0.9350580597524362
49788,송정98,5260,1,0.5916494490358126,0.04349283900943622,0.879701028845283
49789,지원152(능주역),6380,1,0.04629820936639118,0.0029697753508645874,0.879701028845283
49790,마을799,2232,6,0.03378099173553719,0.3013842985103224,0.0
49791,봉선27,4024,2,0.6828340220385675,0.0007663936389327968,0.8497203240479524
49792,용전184,4411,5,0.028357438016528923,0.2221583560856445,0.36894238605730056
49793,첨단192,4457,1,0.005079201101928375,0.10140345835129567,0.879701028845283
49794,두암181,4566,1,0.00993457300275482,0.0985294822052977,0.879701028845283
49795,진월78,2269,4,0.01215564738292011,0.037744886717440244,0.9999999999999999
49796,지원15,1152,4,0.22388085399449034,0.0018680844948986924,0.9999999999999999
49797,1187,4632,6,0.0715220385674931,,0.0
49798,지원152(능주역),1081,4,0.04629820936639118,,0.9999999999999999
49799,진곡196,5955,6,0.17753099173553719,0.0022033817119317908,0.0
49800,일곡10,5722,0,0.32899449035812667,0.0038798677970972835,0.7255971412450629
49801,진월177,3190,0,0.021831955922865014,0.03788858552474014,0.7255971412450629
49802,대촌71,3039,3,0.001945592286501377,0.0001436988072998994,0.9350580597524362
49803,419,4547,6,0.0768767217630854,0.0014369880729989942,0.0
49804,첨단40,5207,2,0.10483815426997245,0.013028691861857546,0.8497203240479524
49805,대촌170,6017,5,0.02715220385674931,0.0002873976145997988,0.36894238605730056
49806,용봉83,4425,6,0.13297176308539943,0.16520572879245102,0.0
49807,금남57,4535,1,0.3301825068870523,0.0001436988072998994,0.879701028845283
49808,송암72,5171,6,0.3494318181818182,0.009196723667193561,0.0
49809,운림51,1161,1,0.45748966942148755,0.0025865785313981893,0.879701028845283
49810,진월78,3248,3,0.01215564738292011,0.01207069981319155,0.9350580597524362
49811,첨단40,4138,4,0.10483815426997245,0.0022033817119317908,0.9999999999999999
49812,지원52,1151,5,0.013860192837465563,0.15610480433012408,0.36894238605730056
49813,마을777(우치공원),3317,2,0.03700068870523416,0.0047420606408966805,0.8497203240479524
49814,지원52,1046,5,0.013860192837465563,0.05034248215739809,0.36894238605730056
49815,용전84,2003,2,0.03510674931129476,0.3451645351343584,0.8497203240479524
49816,송암73,2325,3,0.28624311294765836,0.02701537577238109,0.9350580597524362
49817,두암81(무등파크),1067,2,0.03667355371900826,4.78996024332998e-05,0.8497203240479524
49818,송정97,5472,3,0.0036845730027548207,0.0,0.9350580597524362
49819,상무63,2068,0,0.04292355371900826,0.04296594338266992,0.7255971412450629
49820,첨단40,5181,6,0.10483815426997245,0.017866551707620828,0.0
49821,양산60,4002,6,0.09011707988980716,0.007759735594194568,0.0
49822,일곡28,4259,4,0.6486742424242423,0.0009579920486659961,0.9999999999999999
49823,마을701,5218,3,0.010726584022038566,0.046893710782200504,0.9350580597524362
49824,운림50,1166,5,0.23350550964187325,0.001915984097331992,0.36894238605730056
49825,일곡10,5290,4,0.32899449035812667,0.018632945346553624,0.9999999999999999
49826,임곡90,5780,0,0.01997245179063361,0.0002873976145997988,0.7255971412450629
49827,문흥39,5406,3,0.34573002754820936,0.04219954974373712,0.9350580597524362
49828,송정19,4234,6,0.2971418732782369,0.00239498012166499,0.0
49829,마을700,5508,5,0.40569903581267214,0.010298414523159457,0.36894238605730056
49830,송정29,4469,5,0.5852789256198346,0.012932892656990946,0.36894238605730056
49831,상무64,4446,6,0.10802341597796142,0.014274081525123342,0.0
49832,228(화순전대병원),1087,3,0.15380509641873277,0.0006705944340661973,0.9350580597524362
49833,마을777(우치공원),4658,1,0.03700068870523416,0.0042151650141303825,0.879701028845283
49834,대촌70,3189,6,0.045850550964187324,0.052545863869329884,0.0
49835,상무64,4388,1,0.10802341597796142,0.010442113330459357,0.879701028845283
49836,금남59,3260,1,0.2323863636363636,0.00239498012166499,0.879701028845283
49837,대촌70,3189,4,0.045850550964187324,0.052545863869329884,0.9999999999999999
49838,유덕65,2046,1,0.01881887052341598,0.008574028835560665,0.879701028845283
49839,지원52,1128,4,0.013860192837465563,0.09115294343056952,0.9999999999999999
49840,지원25,2125,4,0.25952134986225894,0.0002873976145997988,0.9999999999999999
49841,금남59,2440,1,0.2323863636363636,9.579920486659959e-05,0.879701028845283
49842,금남59,2438,5,0.2323863636363636,0.0003831968194663984,0.36894238605730056
49843,진월17,2257,4,0.5292871900826446,0.008717727642860563,0.9999999999999999
49844,임곡89,2063,4,0.01997245179063361,0.03764908751257364,0.9999999999999999
49845,송암31,3160,5,0.11330922865013773,0.025243090482348997,0.36894238605730056
49846,용전84,6148,3,0.03510674931129476,0.0009579920486659961,0.9350580597524362
49847,금남55,4311,2,0.19323347107438016,0.009579920486659961,0.8497203240479524
49848,금남55,4215,2,0.19323347107438016,0.01987833500981942,0.8497203240479524
49849,첨단09,5442,0,0.765495867768595,0.06729894141878622,0.7255971412450629
49850,운림50,2216,0,0.23350550964187325,0.0024907793265315894,0.7255971412450629
49851,유덕65,2038,0,0.01881887052341598,0.0008621928437993965,0.7255971412450629
49852,금호46,2019,3,0.4301825068870523,0.016237965224888636,0.9350580597524362
49853,용전84,4462,2,0.03510674931129476,0.04291804378023662,0.8497203240479524
49854,봉선27,5394,0,0.6828340220385675,0.0009100924462326963,0.7255971412450629
49855,운림50,1150,0,0.23350550964187325,0.019111941370886624,0.7255971412450629
49856,용전184,6119,5,0.028357438016528923,4.78996024332998e-05,0.36894238605730056
49857,진곡196,6066,5,0.17753099173553719,0.0005747952291995977,0.36894238605730056
49858,첨단23,4118,6,0.28913567493112946,0.03630789864444125,0.0
49859,첨단92,5432,6,0.02133264462809917,0.018968242563586722,0.0
