,route,id,weekday,route_congestion,id_congestion,weekday_congestion
40209,지원52,2172,2,0.0157268731643302,0.030505107832009076,0.9882839986864942
40210,대촌69,2033,1,0.012373195575645219,0.03610953461975028,0.9149622367124828
40211,첨단09,4128,6,0.7983002478805175,0.023410896708286034,0.0
40212,송암72,2031,6,0.36038494386235337,0.2217650397275823,0.0
40213,문흥18,5296,6,0.8001958047784699,0.15500851305334845,0.0
40214,첨단20,5398,0,0.32141146082862915,0.009577185017026106,0.747091523197448
40215,진곡196,5206,2,0.2115524819297186,0.0177355278093076,0.9882839986864942
40216,두암81(각화초교),4310,0,0.050076030578873915,0.0017735527809307605,0.747091523197448
40217,봉선76,1176,4,0.023704876372195722,0.0004965947786606129,0.9626002720833136
40218,대촌170,6010,2,0.03187035224029829,0.0006384790011350738,0.9882839986864942
40219,송정33,5456,4,0.297394130022705,0.029937570942111233,0.9626002720833136
40220,518,4017,3,0.1361051513320974,0.0006384790011350738,0.9909696486372377
40221,두암81(무등파크),4309,6,0.0574707855104464,0.004114642451759364,0.0
40222,마을715(대촌),3093,6,0.08409190326410731,0.13606696935300794,0.0
40223,진월07,3145,5,0.9857104172308205,0.09222474460839954,0.9999999999999998
40224,문흥18,5305,2,0.8001958047784699,0.2222616345062429,0.9882839986864942
40225,임곡90,5778,5,0.03907763451163372,0.0006384790011350738,0.9999999999999998
40226,송정33,5701,6,0.297394130022705,0.1581299659477866,0.0
40227,양산60,4450,3,0.11594142520882371,0.02504256526674234,0.9909696486372377
40228,진월75,2019,0,0.17351636219717959,0.020715096481271282,0.747091523197448
40229,수완03,3161,3,1.0,0.012556753688989784,0.9909696486372377
40230,수완49,1114,6,0.16912116982939987,0.13230703745743472,0.0
40231,지원45,1152,4,0.5151332097402462,0.002341089670828604,0.9626002720833136
40232,운림50,3106,5,0.24029828983273271,0.05051078320090806,0.9999999999999998
40233,마을799,4054,6,0.025350469723165372,0.07867480136208853,0.0
40234,충효187,4290,0,0.03576561751411253,0.005320658342792281,0.747091523197448
40235,선운101,5012,3,0.13883392005332557,0.012414869466515323,0.9909696486372377
40236,송암47,2004,6,0.3447205615847689,0.1698354143019296,0.0
40237,일곡38,2131,1,0.4078363571979086,0.01915437003405221,0.9149622367124828
40238,매월16,2027,1,0.34394984064823875,0.008229284903518728,0.9149622367124828
40239,용전184,4045,5,0.036536338450642615,0.0060300794551645855,0.9999999999999998
40240,첨단20,2131,6,0.32141146082862915,0.01915437003405221,0.0
40241,마을715(대촌),3064,1,0.08409190326410731,0.003759931895573212,0.9149622367124828
40242,금남57,4046,0,0.3546357822817506,0.002695800227014756,0.747091523197448
40243,운림50,3111,4,0.24029828983273271,0.02745459704880817,0.9626002720833136
40244,마을788,4166,0,0.17624513091840774,0.0869750283768445,0.747091523197448
40245,송정98,3115,2,0.7226029537359135,0.015394438138479,0.9882839986864942
40246,대촌70,3240,0,0.06615701876809632,0.07448921679909194,0.747091523197448
40247,상무62(상무역행),5247,1,0.023392421938467307,0.07009080590238365,0.9149622367124828
40248,첨단30,5455,4,0.43302018455641883,0.022772417707150966,0.9626002720833136
40249,매월61(칠석),3068,4,0.10508884121065679,0.0003547105561861521,0.9626002720833136
40250,수완12,5729,3,0.4355198200262461,0.008725879682179341,0.9909696486372377
40251,첨단95,3081,0,0.44356031412085734,0.12450340522133937,0.747091523197448
40252,수완49,1166,5,0.16912116982939987,0.013408059023836549,0.9999999999999998
40253,첨단23,4365,3,0.21273980877788656,0.07973893303064698,0.9909696486372377
40254,진월177,3241,6,0.02695440248297123,0.27177922814982974,0.0
40255,지원15,4050,4,0.2750015622721686,0.004611237230419977,0.9626002720833136
40256,유덕65,2208,4,0.01920553252650655,0.0022701475595913734,0.9626002720833136
40257,송정19,4516,3,0.31662049284479343,0.001347900113507378,0.9909696486372377
40258,매월61(세하),2032,0,0.09894390401399795,0.3249148694665153,0.747091523197448
40259,두암81(무등파크),4557,2,0.0574707855104464,0.08612372304199772,0.9882839986864942
40260,419,4262,6,0.0852583998166934,0.05618615209988649,0.0
40261,송정29,5182,0,0.6037661174412066,0.012556753688989784,0.747091523197448
40262,문흥18,5571,5,0.8001958047784699,0.0006384790011350738,0.9999999999999998
40263,임곡90,5128,4,0.03907763451163372,0.011066969353007945,0.9626002720833136
40264,첨단92,5414,0,0.006957318724352698,0.0018444948921679909,0.747091523197448
40265,대촌70,3195,6,0.06615701876809632,0.13684733257661746,0.0
40266,문흥18,5571,4,0.8001958047784699,0.0006384790011350738,0.9626002720833136
40267,금남55,3261,6,0.2023246609869394,0.029511918274687854,0.0
40268,228(화순전대병원),4440,5,0.1770783427416835,0.011563564131668558,0.9999999999999998
40269,518,1114,5,0.1361051513320974,0.13230703745743472,0.9999999999999998
40270,518,4529,5,0.1361051513320974,0.04100454029511918,0.9999999999999998
40271,송정96,5489,3,0.018455641885558354,0.0012769580022701475,0.9909696486372377
40272,운림54,4426,2,0.9566729851896598,0.2749006810442679,0.9882839986864942
40273,228(화순전대병원),1155,6,0.1770783427416835,0.030505107832009076,0.0
40274,마을760,2402,5,0.16605911637886142,0.002695800227014756,0.9999999999999998
40275,두암81(각화초교),4333,4,0.050076030578873915,0.05930760499432463,0.9626002720833136
40276,양산60,4002,4,0.11594142520882371,0.013762769580022701,0.9626002720833136
40277,마을788,5458,1,0.17624513091840774,0.03334279228149829,0.9149622367124828
40278,마을763,2037,4,0.00479096798383569,0.028093076049943246,0.9626002720833136
40279,지원152(도웅리),1117,4,0.08315453996292207,0.07477298524404086,0.9626002720833136
40280,용전184,1126,4,0.036536338450642615,0.11095346197502837,0.9626002720833136
40281,양산60,4641,4,0.11594142520882371,0.004043700340522134,0.9626002720833136
40282,수완03,3240,3,1.0,0.07448921679909194,0.9909696486372377
40283,용전84,4111,2,0.05359635053221405,0.0009222474460839954,0.9882839986864942
40284,진월79,3203,0,0.09958964317703668,0.0043274687854710555,0.747091523197448
40285,송암73,3243,2,0.2704397275397338,0.456583427922815,0.9882839986864942
40286,금남59,3260,5,0.2649405295061137,0.005888195232690125,0.9999999999999998
40287,송정93,5670,0,0.006019955423167455,0.0005675368898978433,0.747091523197448
40288,지원52,1174,3,0.0157268731643302,0.000851305334846765,0.9909696486372377
40289,지원15,1183,5,0.2750015622721686,0.08591089670828603,0.9999999999999998
40290,마을720-1,5158,4,0.006415731039223447,0.05462542565266742,0.9626002720833136
40291,충효187,4570,5,0.03576561751411253,0.10726447219069239,0.9999999999999998
40292,첨단95,4055,6,0.44356031412085734,0.004398410896708286,0.0
40293,첨단193,4487,6,0.0033536775886849834,0.002057321225879682,0.0
40294,금호46,2191,5,0.4744516424688066,0.05803064699205448,0.9999999999999998
40295,진월75,3288,2,0.17351636219717959,0.016387627695800225,0.9882839986864942
40296,첨단22,5657,5,0.16072656070989647,0.03923098751418842,0.9999999999999998
40297,운림51,4521,4,0.6155352344449768,0.03582576617480136,0.9626002720833136
40298,문흥80,1052,0,0.0936946695273606,0.05200056753688989,0.747091523197448
40299,상무63,2327,1,0.04561834732434854,0.0036889897843359817,0.9149622367124828
40300,첨단20,5411,6,0.32141146082862915,0.02163734392735528,0.0
40301,마을700,5301,3,0.37584102318411894,0.01851589103291714,0.9909696486372377
40302,지원152(능주역),6411,2,0.011998250255171122,0.004611237230419977,0.9882839986864942
40303,송정100,5014,6,0.0048117982794175845,0.14103291713961408,0.0
40304,일곡10,5498,3,0.2501301893473868,0.00340522133938706,0.9909696486372377
40305,상무64,4450,4,0.09252817297477452,0.02504256526674234,0.9626002720833136
40306,지원45,5152,2,0.5151332097402462,0.008725879682179341,0.9882839986864942
40307,대촌70,3213,2,0.06615701876809632,0.08995459704880816,0.9882839986864942
40308,마을799,2242,6,0.025350469723165372,0.04568671963677639,0.0
40309,첨단92,5095,6,0.006957318724352698,0.02433314415437003,0.0
40310,518,4532,1,0.1361051513320974,0.03334279228149829,0.9149622367124828
40311,문흥53,2002,1,0.08473764242714604,1.0,0.9149622367124828
40312,금남59,2248,2,0.2649405295061137,0.047460272417707144,0.9882839986864942
40313,마을788,4162,6,0.17624513091840774,0.04987230419977298,0.0
40314,518,4544,5,0.1361051513320974,0.005391600454029512,0.9999999999999998
40315,지원152(능주역),1155,3,0.011998250255171122,0.030505107832009076,0.9909696486372377
40316,송정29,5184,0,0.6037661174412066,0.058952894438138476,0.747091523197448
40317,순환01(운천저수지),2215,1,0.33084758472722725,0.07058740068104427,0.9149622367124828
40318,금호46,5449,0,0.4744516424688066,0.0867622020431328,0.747091523197448
40319,운림54,1149,1,0.9566729851896598,0.1784194097616345,0.9149622367124828
40320,수완03,3231,3,1.0,0.0033342792281498296,0.9909696486372377
40321,임곡90,5966,4,0.03907763451163372,0.0006384790011350738,0.9626002720833136
40322,송암73,2120,0,0.2704397275397338,0.0004965947786606129,0.747091523197448
40323,첨단30,4013,1,0.43302018455641883,0.0007803632236095346,0.9149622367124828
40324,수완12,1046,2,0.4355198200262461,0.03788308740068104,0.9882839986864942
40325,지원45,5002,6,0.5151332097402462,0.001347900113507378,0.0
40326,송정29,5169,2,0.6037661174412066,0.022914301929625423,0.9882839986864942
40327,518,4554,1,0.1361051513320974,0.202894438138479,0.9149622367124828
40328,1187,1024,3,0.08200887370591789,0.005746311010215664,0.9909696486372377
40329,첨단40,5694,4,0.1555606474055867,0.0004256526674233825,0.9626002720833136
40330,두암81(각화초교),4310,3,0.050076030578873915,0.0017735527809307605,0.9909696486372377
40331,선운101,5201,6,0.13883392005332557,0.05200056753688989,0.0
40332,선운101,5207,5,0.13883392005332557,0.030505107832009076,0.9999999999999998
40333,지원52,1076,1,0.0157268731643302,0.0014897843359818388,0.9149622367124828
40334,지원152(도웅리),1083,3,0.08315453996292207,0.04419693530079455,0.9909696486372377
40335,좌석02,5164,1,0.29801903889016185,0.035116345062429055,0.9149622367124828
40336,석곡87,1041,2,0.059012227383506574,0.07959704880817253,0.9882839986864942
40337,진월79,3290,2,0.09958964317703668,0.005320658342792281,0.9882839986864942
40338,송암74,1056,3,0.2680859041389797,0.09456583427922814,0.9909696486372377
40339,봉선76,1160,5,0.023704876372195722,0.2597900113507378,0.9999999999999998
40340,용전184,1009,4,0.036536338450642615,0.04157207718501702,0.9626002720833136
40341,용전184,4259,3,0.036536338450642615,0.002553916004540295,0.9909696486372377
40342,마을720,5169,0,0.43685295894348736,0.022914301929625423,0.747091523197448
40343,봉선27,4128,6,0.8779136375945175,0.023410896708286034,0.0
40344,용전86,4045,5,0.03901514362488804,0.0060300794551645855,0.9999999999999998
40345,228(화순전대병원),1107,6,0.1770783427416835,0.009860953461975028,0.0
40346,송암68,3261,1,0.3640719061803487,0.029511918274687854,0.9149622367124828
40347,마을788,4251,2,0.17624513091840774,0.17338251986379113,0.9882839986864942
40348,봉선76,1164,6,0.023704876372195722,0.023269012485811577,0.0
40349,금남58,4534,2,0.17730747599308436,0.14266458569807036,0.9882839986864942
40350,지원45,1150,2,0.5151332097402462,0.02717082860385925,0.9882839986864942
40351,수완49,4446,3,0.16912116982939987,0.02575198637911464,0.9909696486372377
40352,송암47,4175,5,0.3447205615847689,0.2858257661748014,0.9999999999999998
40353,금남57,4089,6,0.3546357822817506,0.0026248581157775255,0.0
40354,금남57,1111,6,0.3546357822817506,0.16948070374574348,0.0
40355,매월16,4456,6,0.34394984064823875,0.07016174801362088,0.0
40356,송정29,5207,1,0.6037661174412066,0.030505107832009076,0.9149622367124828
40357,마을760,2407,1,0.16605911637886142,0.0021282633371169125,0.9149622367124828
40358,송암68,3261,0,0.3640719061803487,0.029511918274687854,0.747091523197448
40359,일곡28,4160,3,0.7190618034869916,0.12854710556186152,0.9909696486372377
40360,첨단95,4499,5,0.44356031412085734,0.018870601589103288,0.9999999999999998
40361,첨단22,4124,1,0.16072656070989647,0.0011350737797956867,0.9149622367124828
40362,송정296,5236,1,0.02264253129751911,0.05583144154370034,0.9149622367124828
40363,마을700,4612,3,0.37584102318411894,0.05682463110102157,0.9909696486372377
40364,진곡196,5732,0,0.2115524819297186,0.06540862656072645,0.747091523197448
40365,송정96,5462,0,0.018455641885558354,0.0015607264472190692,0.747091523197448
40366,충효187,6094,3,0.03576561751411253,0.0009931895573212259,0.9909696486372377
40367,송정19,2131,1,0.31662049284479343,0.01915437003405221,0.9149622367124828
40368,첨단92,5439,0,0.006957318724352698,0.006384790011350738,0.747091523197448
40369,마을720,5149,0,0.43685295894348736,0.11975028376844495,0.747091523197448
40370,일곡10,4262,6,0.2501301893473868,0.05618615209988649,0.0
40371,금호46,2241,2,0.4744516424688066,0.034832576617480134,0.9882839986864942
40372,송암47,3301,2,0.3447205615847689,0.0077326901248581156,0.9882839986864942
40373,운림50,3113,1,0.24029828983273271,0.004824063564131668,0.9149622367124828
40374,마을760,2336,2,0.16605911637886142,0.003901816118047673,0.9882839986864942
40375,석곡87,4221,5,0.059012227383506574,0.008087400681044268,0.9999999999999998
40376,첨단94,5187,2,0.02070531380840294,0.06909761634506242,0.9882839986864942
40377,1187,4529,4,0.08200887370591789,0.04100454029511918,0.9626002720833136
40378,금호46,2062,0,0.4744516424688066,0.04370034052213394,0.747091523197448
40379,지원152(도웅리),1146,4,0.08315453996292207,0.15571793416572077,0.9626002720833136
40380,두암181,6103,1,0.0040202470473056015,0.001347900113507378,0.9149622367124828
40381,봉선27,5439,1,0.8779136375945175,0.006384790011350738,0.9149622367124828
40382,송정19,4538,3,0.31662049284479343,0.006242905788876277,0.9909696486372377
40383,매월61(칠석),2135,1,0.10508884121065679,0.00340522133938706,0.9149622367124828
40384,송정33,5257,6,0.297394130022705,0.037315550510783196,0.0
40385,문흥39,5304,1,0.38246505717916135,0.1184733257661748,0.9149622367124828
40386,송정19,4379,5,0.31662049284479343,0.09023836549375709,0.9999999999999998
40387,대촌170,6461,5,0.03187035224029829,0.0022701475595913734,0.9999999999999998
40388,매월26,2295,6,0.5792696898368989,0.0219211123723042,0.0
40389,송정19,4533,0,0.31662049284479343,0.04426787741203178,0.747091523197448
40390,금호46,2192,3,0.4744516424688066,0.17040295119182747,0.9909696486372377
40391,봉선76,3121,2,0.023704876372195722,0.03688989784335982,0.9882839986864942
40392,첨단09,1149,2,0.7983002478805175,0.1784194097616345,0.9882839986864942
40393,지원152(도웅리),1090,6,0.08315453996292207,0.04980136208853575,0.0
40394,진월75,5216,6,0.17351636219717959,0.012272985244040862,0.0
40395,송암68,3258,5,0.3640719061803487,0.006455732122587968,0.9999999999999998
40396,두암81(각화초교),1054,6,0.050076030578873915,0.026816118047673095,0.0
40397,지원152(능주역),6470,2,0.011998250255171122,0.0018444948921679909,0.9882839986864942
40398,수완12,1150,5,0.4355198200262461,0.02717082860385925,0.9999999999999998
40399,일곡38,4521,0,0.4078363571979086,0.03582576617480136,0.747091523197448
40400,석곡87,4318,3,0.059012227383506574,0.0029795686719636776,0.9909696486372377
40401,진곡196,5898,0,0.2115524819297186,0.0010641316685584563,0.747091523197448
40402,진월177,3228,3,0.02695440248297123,0.22141032917139614,0.9909696486372377
40403,지원56,1680,5,0.1109004936780053,0.009009648127128263,0.9999999999999998
40404,첨단30,2194,1,0.43302018455641883,0.005746311010215664,0.9149622367124828
40405,지원56,2036,3,0.1109004936780053,0.023269012485811577,0.9909696486372377
40406,금남59,1136,5,0.2649405295061137,0.22488649262202043,0.9999999999999998
40407,진월07,4251,4,0.9857104172308205,0.17338251986379113,0.9626002720833136
40408,송정98,5006,5,0.7226029537359135,0.004256526674233825,0.9999999999999998
40409,운림50,2237,3,0.24029828983273271,0.13195232690124858,0.9909696486372377
40410,선운101,5699,1,0.13883392005332557,0.005888195232690125,0.9149622367124828
40411,진월79,3198,1,0.09958964317703668,0.01894154370034052,0.9149622367124828
40412,진월177,2172,6,0.02695440248297123,0.030505107832009076,0.0
40413,좌석02,2133,5,0.29801903889016185,0.008016458569807037,0.9999999999999998
40414,선운101,5707,1,0.13883392005332557,0.10095062429057888,0.9149622367124828
40415,송정98,5214,1,0.7226029537359135,0.029086265607264468,0.9149622367124828
40416,석곡87,4174,2,0.059012227383506574,0.1327326901248581,0.9882839986864942
40417,마을720-1,5477,1,0.006415731039223447,0.0016316685584562996,0.9149622367124828
40418,송정296,5242,5,0.02264253129751911,0.09321793416572077,0.9999999999999998
40419,문흥39,4174,0,0.38246505717916135,0.1327326901248581,0.747091523197448
40420,충효188,4276,6,0.0007290603453663007,0.009293416572077185,0.0
40421,운림51,1139,3,0.6155352344449768,0.05263904653802497,0.9909696486372377
40422,금남57,4251,6,0.3546357822817506,0.17338251986379113,0.0
40423,518,4220,6,0.1361051513320974,0.02092792281498297,0.0
40424,마을715(대촌),3343,2,0.08409190326410731,0.01681328036322361,0.9882839986864942
40425,상무64,2209,2,0.09252817297477452,0.038947219069239494,0.9882839986864942
40426,용전184,6126,1,0.036536338450642615,0.001206015891032917,0.9149622367124828
40427,마을720,5312,5,0.43685295894348736,0.06122304199772985,0.9999999999999998
40428,대촌70,1117,1,0.06615701876809632,0.07477298524404086,0.9149622367124828
40429,마을760,2409,4,0.16605911637886142,0.0009931895573212259,0.9626002720833136
40430,문흥39,5178,6,0.38246505717916135,0.038308740068104426,0.0
40431,진월75,3166,2,0.17351636219717959,0.016671396140749146,0.9882839986864942
40432,첨단95,4448,1,0.44356031412085734,0.13571225879682178,0.9149622367124828
40433,봉선27,4167,1,0.8779136375945175,0.11854426787741203,0.9149622367124828
40434,송정98,3255,5,0.7226029537359135,0.01532349602724177,0.9999999999999998
40435,1187,4533,3,0.08200887370591789,0.04426787741203178,0.9909696486372377
40436,마을715(대촌),3045,6,0.08409190326410731,0.0036180476730987513,0.0
40437,진월17,3161,2,0.6104109817318308,0.012556753688989784,0.9882839986864942
40438,금남55,3096,1,0.2023246609869394,0.002553916004540295,0.9149622367124828
40439,첨단09,5300,4,0.7983002478805175,0.01518161180476731,0.9626002720833136
40440,일곡10,5711,2,0.2501301893473868,0.13443530079455165,0.9882839986864942
40441,송암73,5150,6,0.2704397275397338,0.01198921679909194,0.0
40442,첨단20,5094,6,0.32141146082862915,0.011350737797956867,0.0
40443,지원15,4174,2,0.2750015622721686,0.1327326901248581,0.9882839986864942
40444,진곡196,5026,0,0.2115524819297186,0.0011350737797956867,0.747091523197448
40445,마을788,4553,6,0.17624513091840774,0.1681328036322361,0.0
40446,봉선76,1160,1,0.023704876372195722,0.2597900113507378,0.9149622367124828
40447,지원25,2241,2,0.26023288270460554,0.034832576617480134,0.9882839986864942
40448,송암31,3235,5,0.14693690503468243,0.17210556186152098,0.9999999999999998
40449,대촌69,2205,0,0.012373195575645219,0.08704597048808171,0.747091523197448
40450,송정93,5256,2,0.006019955423167455,0.006242905788876277,0.9882839986864942
40451,송정98,5169,6,0.7226029537359135,0.022914301929625423,0.0
40452,송정97,5467,0,0.013310558876830463,0.0018444948921679909,0.747091523197448
40453,봉선37,3126,2,0.773553856729227,0.04277809307604994,0.9882839986864942
40454,송정93,5488,3,0.006019955423167455,0.0019154370034052213,0.9909696486372377
40455,첨단22,5427,6,0.16072656070989647,0.034903518728717366,0.0
40456,문흥18,4142,0,0.8001958047784699,0.005320658342792281,0.747091523197448
40457,지원152(능주역),6391,3,0.011998250255171122,0.02383654937570942,0.9909696486372377
40458,일곡28,3085,5,0.7190618034869916,0.050439841089670825,0.9999999999999998
40459,문흥18,5953,4,0.8001958047784699,0.007874574347332576,0.9626002720833136
40460,지원152(도웅리),1046,3,0.08315453996292207,0.03788308740068104,0.9909696486372377
40461,운림51,5456,4,0.6155352344449768,0.029937570942111233,0.9626002720833136
40462,송암73,3209,6,0.2704397275397338,0.42636208853575486,0.0
40463,매월16,2175,0,0.34394984064823875,0.017664585698070376,0.747091523197448
40464,진월177,6602,1,0.02695440248297123,0.00014188422247446084,0.9149622367124828
40465,첨단30,2036,2,0.43302018455641883,0.023269012485811577,0.9882839986864942
40466,용전84,4092,4,0.05359635053221405,0.01191827468785471,0.9626002720833136
40467,송정33,5283,6,0.297394130022705,0.11613223609534619,0.0
40468,첨단23,4236,6,0.21273980877788656,0.011350737797956867,0.0
40469,518,2241,2,0.1361051513320974,0.034832576617480134,0.9882839986864942
40470,순환01(운천저수지),2131,3,0.33084758472722725,0.01915437003405221,0.9909696486372377
40471,송정33,5254,0,0.297394130022705,0.053419409761634506,0.747091523197448
40472,지원56,2052,0,0.1109004936780053,0.03958569807037457,0.747091523197448
40473,충효188,4280,6,0.0007290603453663007,0.01369182746878547,0.0
40474,첨단92,4099,0,0.006957318724352698,0.0003547105561861521,0.747091523197448
40475,금남59,2245,3,0.2649405295061137,0.05441259931895573,0.9909696486372377
40476,송암73,2351,2,0.2704397275397338,0.004398410896708286,0.9882839986864942
40477,용봉83,4343,4,0.1990334742850001,0.11308172531214529,0.9626002720833136
40478,임곡89,5579,5,0.024663069968962857,0.018161180476730987,0.9999999999999998
40479,수완12,5722,4,0.4355198200262461,0.005604426787741203,0.9626002720833136
40480,마을715(대촌),3095,4,0.08409190326410731,0.011208853575482406,0.9626002720833136
40481,지원15,1018,5,0.2750015622721686,0.4766600454029512,0.9999999999999998
40482,상무64,2237,1,0.09252817297477452,0.13195232690124858,0.9149622367124828
40483,1187,4536,6,0.08200887370591789,0.012202043132803632,0.0
40484,일곡38,4480,3,0.4078363571979086,0.02021850170261067,0.9909696486372377
40485,금남59,3111,0,0.2649405295061137,0.02745459704880817,0.747091523197448
40486,마을720,5112,5,0.43685295894348736,0.1398978433598184,0.9999999999999998
40487,지원152(도웅리),1082,3,0.08315453996292207,0.0024829738933030646,0.9909696486372377
40488,매월61(세하),2092,0,0.09894390401399795,0.015536322360953462,0.747091523197448
40489,첨단09,1149,6,0.7983002478805175,0.1784194097616345,0.0
40490,송암73,3149,3,0.2704397275397338,0.007236095346197503,0.9909696486372377
40491,첨단22,2237,6,0.16072656070989647,0.13195232690124858,0.0
40492,송암31,2291,0,0.14693690503468243,0.07129682179341656,0.747091523197448
40493,송암72,5198,2,0.36038494386235337,0.014401248581157775,0.9882839986864942
40494,송정97,5047,1,0.013310558876830463,0.0004256526674233825,0.9149622367124828
40495,첨단94,5580,2,0.02070531380840294,0.03156923950056753,0.9882839986864942
40496,수완03,3343,4,1.0,0.01681328036322361,0.9626002720833136
40497,첨단09,4521,3,0.7983002478805175,0.03582576617480136,0.9909696486372377
40498,첨단23,4374,5,0.21273980877788656,0.09733257661748013,0.9999999999999998
40499,수완03,3343,2,1.0,0.01681328036322361,0.9882839986864942
40500,문흥39,5393,5,0.38246505717916135,0.05980419977298524,0.9999999999999998
40501,진곡196,5279,0,0.2115524819297186,0.08690408626560726,0.747091523197448
40502,석곡87,1010,2,0.059012227383506574,0.06221623155505107,0.9882839986864942
40503,문흥80,1111,4,0.0936946695273606,0.16948070374574348,0.9626002720833136
40504,선운101,5157,2,0.13883392005332557,0.12450340522133937,0.9882839986864942
40505,진곡196,5290,4,0.2115524819297186,0.026887060158910327,0.9626002720833136
40506,좌석02,5009,1,0.29801903889016185,7.094211123723042e-05,0.9149622367124828
40507,충효187,1034,3,0.03576561751411253,0.01028660612939841,0.9909696486372377
40508,매월61(칠석),4514,0,0.10508884121065679,0.006384790011350738,0.747091523197448
40509,지원15,4422,5,0.2750015622721686,0.004398410896708286,0.9999999999999998
40510,마을700,4002,5,0.37584102318411894,0.013762769580022701,0.9999999999999998
40511,충효187,4570,2,0.03576561751411253,0.10726447219069239,0.9882839986864942
40512,석곡87,4171,0,0.059012227383506574,0.4651674233825199,0.747091523197448
40513,첨단09,5181,0,0.7983002478805175,0.013408059023836549,0.747091523197448
40514,518,1129,2,0.1361051513320974,0.09300510783200908,0.9882839986864942
40515,첨단22,4628,4,0.16072656070989647,0.0043274687854710555,0.9626002720833136
40516,좌석02,1127,6,0.29801903889016185,0.2226872871736663,0.0
40517,송암68,3167,3,0.3640719061803487,0.008796821793416572,0.9909696486372377
40518,충효187,4422,4,0.03576561751411253,0.004398410896708286,0.9626002720833136
40519,송정33,5008,6,0.297394130022705,0.0818671963677639,0.0
40520,용봉83,4379,0,0.1990334742850001,0.09023836549375709,0.747091523197448
40521,임곡89,2051,5,0.024663069968962857,0.10584562996594778,0.9999999999999998
40522,첨단30,2008,1,0.43302018455641883,0.2543984108967083,0.9149622367124828
40523,매월61(세하),2299,4,0.09894390401399795,0.04611237230419977,0.9626002720833136
40524,용전184,4360,3,0.036536338450642615,0.00681044267877412,0.9909696486372377
40525,마을788,4162,2,0.17624513091840774,0.04987230419977298,0.9882839986864942
40526,순환01(운천저수지),2237,5,0.33084758472722725,0.13195232690124858,0.9999999999999998
40527,진월78,2262,4,0.011227529318641032,0.05093643586833144,0.9626002720833136
40528,운림35,1139,6,0.24358947653467203,0.05263904653802497,0.0
40529,진월77,2127,3,0.0563459495490241,0.0022701475595913734,0.9909696486372377
40530,대촌69,2008,4,0.012373195575645219,0.2543984108967083,0.9626002720833136
40531,마을700,5926,1,0.37584102318411894,0.0007094211123723042,0.9149622367124828
40532,첨단95,4047,2,0.44356031412085734,0.004043700340522134,0.9882839986864942
40533,진월177,6604,2,0.02695440248297123,7.094211123723042e-05,0.9882839986864942
40534,석곡87,1008,2,0.059012227383506574,0.21254256526674234,0.9882839986864942
40535,첨단09,1150,6,0.7983002478805175,0.02717082860385925,0.0
40536,지원25,2358,5,0.26023288270460554,0.001347900113507378,0.9999999999999998
40537,송정29,5294,0,0.6037661174412066,0.22843359818388195,0.747091523197448
40538,순환01(시청행),2192,5,0.31464161476451347,0.17040295119182747,0.9999999999999998
40539,금남57,4095,5,0.3546357822817506,0.0026248581157775255,0.9999999999999998
40540,매월16,4434,2,0.34394984064823875,0.338677639046538,0.9882839986864942
40541,상무62,4154,3,0.025079675880600744,0.13791146424517592,0.9909696486372377
40542,송정29,4200,2,0.6037661174412066,0.007307037457434733,0.9882839986864942
40543,첨단193,4031,5,0.0033536775886849834,0.05320658342792281,0.9999999999999998
40544,진월17,4236,1,0.6104109817318308,0.011350737797956867,0.9149622367124828
40545,문흥39,5410,3,0.38246505717916135,0.055263904653802494,0.9909696486372377
40546,첨단30,2203,3,0.43302018455641883,0.017948354143019297,0.9909696486372377
40547,임곡90,5327,6,0.03907763451163372,0.0028376844494892167,0.0
40548,진월77,3240,3,0.0563459495490241,0.07448921679909194,0.9909696486372377
40549,임곡290,5329,0,0.0068115066552794385,0.0009222474460839954,0.747091523197448
40550,419,4579,3,0.0852583998166934,0.0015607264472190692,0.9909696486372377
40551,수완49,5748,3,0.16912116982939987,0.000851305334846765,0.9909696486372377
40552,일곡28,4360,4,0.7190618034869916,0.00681044267877412,0.9626002720833136
40553,금호36,1018,4,0.6421146916074739,0.4766600454029512,0.9626002720833136
40554,송암72,4527,1,0.36038494386235337,0.0825766174801362,0.9149622367124828
40555,1187,2194,4,0.08200887370591789,0.005746311010215664,0.9626002720833136
40556,송정96,5028,4,0.018455641885558354,0.004043700340522134,0.9626002720833136
40557,419,4547,6,0.0852583998166934,0.00170261066969353,0.0
40558,마을788,4189,0,0.17624513091840774,0.002199205448354143,0.747091523197448
40559,첨단20,2079,0,0.32141146082862915,0.061081157775255385,0.747091523197448
40560,송정29,5306,2,0.6037661174412066,0.23900397275822927,0.9882839986864942
40561,봉선37,4445,6,0.773553856729227,0.005604426787741203,0.0
40562,첨단20,5269,5,0.32141146082862915,0.06945232690124858,0.9999999999999998
40563,1187,4343,0,0.08200887370591789,0.11308172531214529,0.747091523197448
40564,진월17,2325,3,0.6104109817318308,0.0284477866061294,0.9909696486372377
40565,선운101,5869,0,0.13883392005332557,0.0019154370034052213,0.747091523197448
40566,수완03,5418,1,1.0,0.026603291713961405,0.9149622367124828
40567,진곡196,5244,3,0.2115524819297186,0.027312712826333713,0.9909696486372377
40568,송암73,5001,4,0.2704397275397338,0.0004965947786606129,0.9626002720833136
