,route,id,weekday,route_congestion,id_congestion,weekday_congestion
41481,용전84,4108,2,0.047864041604754826,0.0046204234413381685,0.9999999999999998
41482,두암181,6086,0,0.00789375928677563,0.0010527547081530004,0.6614672235336845
41483,진월77,2292,6,0.05802377414561664,0.03947830155573752,0.0
41484,석곡87,4220,4,0.05191307578008915,0.014446134050766172,0.9377428727074633
41485,첨단30,4353,3,0.42845468053491825,0.02824891800210551,0.8597421463591792
41486,진월79,3199,6,0.0850854383358098,0.01941747572815534,0.0
41487,첨단95,4055,4,0.40832095096582466,0.002280968534331501,0.9377428727074633
41488,운림35,1166,2,0.22483283803863297,0.01877412562872851,0.9999999999999998
41489,지원56,3254,0,0.10505200594353639,0.08714469528599837,0.6614672235336845
41490,상무63,4443,6,0.035586924219910845,0.022926658088665345,0.0
41491,매월61(칠석),2153,2,0.10690936106983655,0.0007018364721020002,0.9999999999999998
41492,봉선76,3344,5,0.026318722139673106,0.004503450695987835,0.5055293263119667
41493,매월61(칠석),1130,4,0.10690936106983655,0.41051584980699496,0.9377428727074633
41494,선운101,5523,6,0.12356983655274888,0.023277576324716345,0.0
41495,매월16,4490,2,0.3418462109955423,0.017428939057199676,0.9999999999999998
41496,운림35,4163,6,0.22483283803863297,0.06959878348344836,0.0
41497,마을700,5245,4,0.3668090638930163,0.008714469528599837,0.9377428727074633
41498,518,4343,5,0.12691307578008915,0.0667329512223652,0.5055293263119667
41499,마을788,4173,1,0.16539747399702823,0.0739267750614107,0.7747866351915744
41500,금남57,4090,3,0.34552377414561664,0.0017545911802550006,0.8597421463591792
41501,일곡28,3088,2,0.700167161961367,0.041466838226693184,0.9999999999999998
41502,대촌70,3013,2,0.04957280832095096,0.01327640659726284,0.9999999999999998
41503,문흥53,4373,3,0.09275631500742941,0.02971107731898468,0.8597421463591792
41504,송정98,5217,1,0.6057206537890044,0.1318282840098257,0.7747866351915744
41505,용전184,1010,1,0.029197622585438333,0.05743361796701369,0.7747866351915744
41506,유덕65,2348,1,0.0200222882615156,0.0029243186337583344,0.7747866351915744
41507,수완12,1160,2,0.4263744427934621,0.22540648029009241,0.9999999999999998
41508,송암73,3177,1,0.2563335809806835,0.05012282138261785,0.7747866351915744
41509,임곡90,5086,0,0.03194650817236255,0.001520645689554334,0.6614672235336845
41510,일곡38,2236,1,0.4190564635958395,0.05959761375599486,0.7747866351915744
41511,순환01(시청행),3222,6,0.29968424962852896,0.038425546847584514,0.0
41512,진월78,2263,3,0.01950222882615156,0.17177447654696457,0.8597421463591792
41513,진월17,2257,3,0.6013372956909361,0.007310796584395836,0.8597421463591792
41514,금남55,4181,5,0.20715081723625556,0.0021639957889811674,0.5055293263119667
41515,송암68,2058,4,0.28601411589895986,0.04047256989121535,0.9377428727074633
41516,문흥80,4566,6,0.07747028231797919,0.0925254415721137,0.0
41517,지원25,2274,6,0.27888187221396726,0.14604047256989122,0.0
41518,지원56,2296,5,0.10505200594353639,0.00953327874605217,0.5055293263119667
41519,금남59,2255,3,0.2475854383358098,0.016902561703123174,0.8597421463591792
41520,수완49,5697,3,0.15371471025260028,0.009825710609428004,0.8597421463591792
41521,양산60,4114,4,0.09949851411589895,0.00953327874605217,0.9377428727074633
41522,유덕65,2180,4,0.0200222882615156,0.014387647678091005,0.9377428727074633
41523,지원25,2351,5,0.27888187221396726,0.010352087963504505,0.5055293263119667
41524,수완03,5418,5,0.9579680534918276,0.029652590946309513,0.5055293263119667
41525,충효187,4195,4,0.039078751857355126,0.0021639957889811674,0.9377428727074633
41526,매월16,2176,2,0.3418462109955423,0.036495496549304014,0.9999999999999998
41527,봉선76,1153,2,0.026318722139673106,0.007837173938472336,0.9999999999999998
41528,진월07,3160,1,1.0,0.05468475845128085,0.7747866351915744
41529,송정33,5455,6,0.26095839524517084,0.016200725231021174,0.0
41530,봉선76,3284,4,0.026318722139673106,0.04959644402854135,0.9377428727074633
41531,지원152(능주역),6407,0,0.0077265973254086176,0.010352087963504505,0.6614672235336845
41532,임곡90,5008,6,0.03194650817236255,0.059129722774593524,0.0
41533,마을720-1,5489,1,0.0012444279346210995,0.0017545911802550006,0.7747866351915744
41534,첨단30,5395,4,0.42845468053491825,0.022049362498537842,0.9377428727074633
41535,용봉83,4396,4,0.17291976225854383,0.00023394549070066676,0.9377428727074633
41536,첨단20,2079,3,0.3286589895988113,0.05199438530822319,0.8597421463591792
41537,마을701,5288,2,0.006166419019316493,0.1303076383202714,0.9999999999999998
41538,진월177,5126,1,0.027674591381872213,0.09100479588255937,0.7747866351915744
41539,송정29,5164,4,0.551337295690936,0.021289039653760677,0.9377428727074633
41540,석곡87,1178,6,0.05191307578008915,0.12878699263071705,0.0
41541,마을777(우치공원),4434,5,0.04355497771173848,0.2309041993215581,0.5055293263119667
41542,1187,4586,0,0.07349554234769687,0.0023979412796818343,0.6614672235336845
41543,수완49,5748,3,0.15371471025260028,0.0006433500994268335,0.8597421463591792
41544,용전84,4001,0,0.047864041604754826,0.06872148789332086,0.6614672235336845
41545,지원25,1139,0,0.27888187221396726,0.04579482980465552,0.6614672235336845
41546,송암72,2026,4,0.33200222882615155,0.01754591180255001,0.9377428727074633
41547,금남57,4252,1,0.34552377414561664,0.0819978944905837,0.7747866351915744
41548,좌석02,1167,1,0.2972511144130758,0.11065621710141538,0.7747866351915744
41549,수완49,1046,0,0.15371471025260028,0.03555971458650135,0.6614672235336845
41550,매월16,2301,1,0.3418462109955423,0.11814247280383672,0.7747866351915744
41551,518,4342,4,0.12691307578008915,0.06585565563223769,0.9377428727074633
41552,첨단30,4527,0,0.42845468053491825,0.10708854836823022,0.6614672235336845
41553,송암31,3150,4,0.12442421991084694,0.02754708153000351,0.9377428727074633
41554,419,4485,1,0.08673848439821694,0.004269505205287168,0.7747866351915744
41555,마을715(대촌),1691,2,0.09056463595839524,0.0005263773540765002,0.9999999999999998
41556,용전86,4311,5,0.051077265973254085,0.012340624634460172,0.5055293263119667
41557,수완12,4157,4,0.4263744427934621,0.03199204585331618,0.9377428727074633
41558,금호36,1059,3,0.6023402674591382,0.02602643584044918,0.8597421463591792
41559,지원152(능주역),6393,4,0.0077265973254086176,0.003333723242484501,0.9377428727074633
41560,진월17,3241,0,0.6013372956909361,0.19306351620072523,0.6614672235336845
41561,송정98,4532,2,0.6057206537890044,0.030646859281787345,0.9999999999999998
41562,매월61(칠석),4524,3,0.10690936106983655,0.005731664522166335,0.8597421463591792
41563,1187,1016,6,0.07349554234769687,0.022400280734588843,0.0
41564,석곡87,4421,6,0.05191307578008915,0.13948999883027255,0.0
41565,일곡10,5295,0,0.26223997028231794,0.06562171014153703,0.6614672235336845
41566,송정19,2131,0,0.31998514115898957,0.02140601239911101,0.6614672235336845
41567,송암72,4527,6,0.33200222882615155,0.10708854836823022,0.0
41568,문흥39,4236,1,0.362332838038633,0.015089484150193006,0.7747866351915744
41569,228(화순전대병원),2203,1,0.16573179791976225,0.013334892969938006,0.7747866351915744
41570,송암74,2254,6,0.23997028231797918,0.1349865481342847,0.0
41571,봉선37,5247,5,0.7367384843982169,0.04579482980465552,0.5055293263119667
41572,송정19,2091,5,0.31998514115898957,0.028073458884080013,0.5055293263119667
41573,금호36,1062,1,0.6023402674591382,0.003509182360510001,0.7747866351915744
41574,송암68,2045,1,0.28601411589895986,0.019300502982805008,0.7747866351915744
41575,금남55,3100,2,0.20715081723625556,0.004386477950637502,0.9999999999999998
41576,수완12,5963,6,0.4263744427934621,0.006491987366943503,0.0
41577,일곡10,5957,4,0.26223997028231794,0.006901391975669669,0.9377428727074633
41578,송암73,5002,6,0.2563335809806835,0.0012282138261785005,0.0
41579,용전84,4053,5,0.047864041604754826,0.003567668733185168,0.5055293263119667
41580,1187,4304,1,0.07349554234769687,0.007837173938472336,0.7747866351915744
41581,1187,4532,5,0.07349554234769687,0.030646859281787345,0.5055293263119667
41582,송암31,3154,4,0.12442421991084694,0.03468241899637385,0.9377428727074633
41583,봉선37,1681,1,0.7367384843982169,0.004971341677389169,0.7747866351915744
41584,금호46,5703,1,0.4143759286775631,0.15902444730377824,0.7747866351915744
41585,용전85,4442,0,0.04466939078751857,0.012983974733887006,0.6614672235336845
41586,상무62,2063,6,0.01989227340267459,0.05369049011580302,0.0
41587,금남57,1127,1,0.34552377414561664,0.2517838343665926,0.7747866351915744
41588,매월26,4598,3,0.5465453194650817,0.0004678909814013335,0.8597421463591792
41589,첨단30,2181,0,0.42845468053491825,0.008772955901275003,0.6614672235336845
41590,대촌170,3157,6,0.027841753343239226,0.030003509182360513,0.0
41591,봉선76,3079,0,0.026318722139673106,0.10393028424377121,0.6614672235336845
41592,충효187,4477,5,0.039078751857355126,0.00029243186337583345,0.5055293263119667
41593,매월61(세하),2092,3,0.09310921248142644,0.031056263890513514,0.8597421463591792
41594,대촌270,2224,1,0.0036032689450222885,0.05176043981752252,0.7747866351915744
41595,송정100,5168,0,0.004346210995542348,0.016317697976371507,0.6614672235336845
41596,송암47,2258,6,0.3217682020802377,0.0783132530120482,0.0
41597,송정33,5727,6,0.26095839524517084,0.04503450695987835,0.0
41598,진곡196,5955,4,0.2013744427934621,0.0005848637267516669,0.9377428727074633
41599,진월77,2014,3,0.05802377414561664,0.049362498537840686,0.8597421463591792
41600,지원52,1119,2,0.016827637444279345,0.0965610012867002,0.9999999999999998
41601,첨단94,5511,0,0.014245913818722138,0.003743127851210668,0.6614672235336845
41602,마을799,4066,2,0.028956166419019314,0.06591414200491286,0.9999999999999998
41603,마을799,4622,0,0.028956166419019314,0.050298280500643354,0.6614672235336845
41604,선운101,5244,0,0.12356983655274888,0.019300502982805008,0.6614672235336845
41605,첨단23,4057,2,0.2212481426448737,0.011989706398409171,0.9999999999999998
41606,송암73,3104,6,0.2563335809806835,0.043981752251725355,0.0
41607,임곡89,5344,2,0.024461367013372957,0.003333723242484501,0.9999999999999998
41608,진월78,3241,0,0.01950222882615156,0.19306351620072523,0.6614672235336845
41609,518,2241,3,0.12691307578008915,0.030529886536437012,0.8597421463591792
41610,대촌270,2131,2,0.0036032689450222885,0.02140601239911101,0.9999999999999998
41611,첨단40,5443,5,0.12865898959881128,0.11229383553632004,0.5055293263119667
41612,마을715(대촌),3064,2,0.09056463595839524,0.0017545911802550006,0.9999999999999998
41613,진월75,3267,6,0.1724739970282318,0.03427301438764768,0.0
41614,송정29,4251,1,0.551337295690936,0.1311849339103989,0.7747866351915744
41615,매월61(칠석),1178,0,0.10690936106983655,0.12878699263071705,0.6614672235336845
41616,마을700,5562,1,0.3668090638930163,0.0019300502982805006,0.7747866351915744
41617,일곡38,4369,3,0.4190564635958395,0.06059188209147269,0.8597421463591792
41618,송정33,5274,5,0.26095839524517084,0.3734354895309393,0.5055293263119667
41619,지원15,1047,3,0.24624814264487369,0.31956954029711077,0.8597421463591792
41620,용전184,4372,5,0.029197622585438333,0.011346356298982337,0.5055293263119667
41621,첨단94,5295,5,0.014245913818722138,0.06562171014153703,0.5055293263119667
41622,진월77,2085,3,0.05802377414561664,0.11849339103988771,0.8597421463591792
41623,228(화순전대병원),6396,1,0.16573179791976225,0.0008188092174523336,0.7747866351915744
41624,대촌170,3045,4,0.027841753343239226,0.004795882559363669,0.9377428727074633
41625,송정98,1004,3,0.6057206537890044,0.10650368464147854,0.8597421463591792
41626,문흥53,4208,0,0.09275631500742941,0.008714469528599837,0.6614672235336845
41627,상무62,2144,6,0.01989227340267459,0.004561937068663002,0.0
41628,마을763,2270,2,0.00776374442793462,0.04322142940694818,0.9999999999999998
41629,두암81(각화초교),4553,3,0.049331352154531945,0.14709322727804422,0.8597421463591792
41630,지원52,1083,5,0.016827637444279345,0.03561820095917652,0.5055293263119667
41631,진월17,3149,0,0.6013372956909361,0.00953327874605217,0.6614672235336845
41632,문흥18,4428,4,0.7396173848439821,0.18920341560416423,0.9377428727074633
41633,봉선27,5170,1,0.8039190193164932,0.016317697976371507,0.7747866351915744
41634,매월16,4132,1,0.3418462109955423,0.012516083752485672,0.7747866351915744
41635,수완03,3288,6,0.9579680534918276,0.057375131594338526,0.0
41636,송정100,5209,4,0.004346210995542348,0.013393379342613173,0.9377428727074633
41637,일곡10,5891,5,0.26223997028231794,0.004327991577962335,0.5055293263119667
41638,첨단40,5439,0,0.12865898959881128,0.005380746286115335,0.6614672235336845
41639,일곡38,4450,0,0.4190564635958395,0.020294771318282844,0.6614672235336845
41640,마을720,5290,3,0.4479197622585438,0.01947596210083051,0.8597421463591792
41641,일곡28,1017,6,0.700167161961367,0.36226459234998243,0.0
41642,금호36,2080,2,0.6023402674591382,0.09100479588255937,0.9999999999999998
41643,수완12,3177,1,0.4263744427934621,0.05012282138261785,0.7747866351915744
41644,운림51,1167,2,0.575204309063893,0.11065621710141538,0.9999999999999998
41645,임곡91,5406,5,0.0026931649331352154,0.05246227628962452,0.5055293263119667
41646,운림54,1046,6,0.8568907875185735,0.03555971458650135,0.0
41647,봉선37,3255,4,0.7367384843982169,0.02158147151713651,0.9377428727074633
41648,매월16,2021,2,0.3418462109955423,0.007895660311147502,0.9999999999999998
41649,송정33,5268,0,0.26095839524517084,0.024154871914843844,0.6614672235336845
41650,매월61(세하),2099,1,0.09310921248142644,0.002514914025032168,0.7747866351915744
41651,좌석02,2131,0,0.2972511144130758,0.02140601239911101,0.6614672235336845
41652,진곡196,6052,4,0.2013744427934621,0.0005848637267516669,0.9377428727074633
41653,문흥39,5442,5,0.362332838038633,0.12264592349982455,0.5055293263119667
41654,좌석02,2209,1,0.2972511144130758,0.032109018598666515,0.7747866351915744
41655,419,4380,0,0.08673848439821694,0.2414317464030881,0.6614672235336845
41656,지원52,1098,1,0.016827637444279345,0.014972511404842672,0.7747866351915744
41657,봉선37,1116,1,0.7367384843982169,0.11732366358638438,0.7747866351915744
41658,매월61(칠석),2023,6,0.10690936106983655,0.11679728623230788,0.0
41659,금호36,1059,4,0.6023402674591382,0.02602643584044918,0.9377428727074633
41660,용전84,4050,4,0.047864041604754826,0.0029243186337583344,0.9377428727074633
41661,송정19,2163,1,0.31998514115898957,0.06638203298631419,0.7747866351915744
41662,첨단193,4079,1,0.0033246656760772654,0.1294303427301439,0.7747866351915744
41663,수완49,4447,0,0.15371471025260028,0.01877412562872851,0.6614672235336845
41664,금남57,1111,3,0.34552377414561664,0.2013685811205989,0.8597421463591792
41665,진월17,3160,5,0.6013372956909361,0.05468475845128085,0.5055293263119667
41666,마을788,4553,3,0.16539747399702823,0.14709322727804422,0.8597421463591792
41667,용전84,4011,5,0.047864041604754826,0.006901391975669669,0.5055293263119667
41668,대촌70,3036,5,0.04957280832095096,0.0009942683354778336,0.5055293263119667
41669,지원25,2283,3,0.27888187221396726,0.0763832027137677,0.8597421463591792
41670,임곡90,5265,5,0.03194650817236255,0.6240495964440286,0.5055293263119667
41671,지원25,2007,6,0.27888187221396726,0.012750029243186339,0.0
41672,용전86,4252,0,0.051077265973254085,0.0819978944905837,0.6614672235336845
41673,용전184,4357,2,0.029197622585438333,0.05064919873669436,0.9999999999999998
41674,상무62(상무역행),5263,4,0.02262258543833581,0.008246578547198503,0.9377428727074633
41675,송암72,2058,1,0.33200222882615155,0.04047256989121535,0.7747866351915744
41676,금남55,1005,6,0.20715081723625556,0.07135337466370337,0.0
41677,마을777,4347,2,0.23332095096582464,0.0839279447888642,0.9999999999999998
41678,지원15,4564,0,0.24624814264487369,0.07106094280032753,0.6614672235336845
41679,송정296,5145,4,0.0212295690936107,0.00040940460872616684,0.9377428727074633
41680,지원25,2213,6,0.27888187221396726,0.11141653994619255,0.0
41681,금남55,3282,5,0.20715081723625556,0.04386477950637502,0.5055293263119667
41682,선운101,5143,3,0.12356983655274888,0.0010527547081530004,0.8597421463591792
41683,송암72,3156,6,0.33200222882615155,0.05386594923382852,0.0
41684,선운101,5138,4,0.12356983655274888,0.0018130775529301673,0.9377428727074633
41685,금호36,2167,5,0.6023402674591382,0.3267048777634811,0.5055293263119667
41686,진월17,3160,6,0.6013372956909361,0.05468475845128085,0.0
41687,수완03,3227,5,0.9579680534918276,0.13036612469294656,0.5055293263119667
41688,지원25,2343,4,0.27888187221396726,0.00760322844777167,0.9377428727074633
41689,임곡90,5057,2,0.03194650817236255,0.0004678909814013335,0.9999999999999998
41690,진월77,2290,4,0.05802377414561664,0.045209966077903854,0.9377428727074633
41691,마을799,2224,6,0.028956166419019314,0.05176043981752252,0.0
41692,첨단09,1157,4,0.8081537890044576,0.03234296408936718,0.9377428727074633
41693,일곡38,4515,6,0.4190564635958395,0.00953327874605217,0.0
41694,첨단22,5436,6,0.15605497771173849,0.1041057433617967,0.0
41695,지원152(능주역),6392,3,0.0077265973254086176,0.004795882559363669,0.8597421463591792
41696,송정97,5590,6,0.01240713224368499,0.001286700198853667,0.0
41697,석곡87,1044,2,0.05191307578008915,0.05795999532109019,0.9999999999999998
41698,첨단23,4084,4,0.2212481426448737,0.07632471634109253,0.9377428727074633
41699,임곡89,2037,6,0.024461367013372957,0.017428939057199676,0.0
41700,지원152(도웅리),6367,5,0.08324665676077266,0.0016376184349046672,0.5055293263119667
41701,첨단40,4117,1,0.12865898959881128,0.025441572113697512,0.7747866351915744
41702,송정29,5149,2,0.551337295690936,0.0972628377588022,0.9999999999999998
41703,송암68,2188,3,0.28601411589895986,0.003918586969236168,0.8597421463591792
41704,마을777(우치공원),4255,0,0.04355497771173848,0.06649900573166452,0.6614672235336845
41705,지원25,1150,5,0.27888187221396726,0.02491519475962101,0.5055293263119667
41706,봉선37,1128,0,0.7367384843982169,0.07024213358287519,0.6614672235336845
41707,송정29,4208,3,0.551337295690936,0.008714469528599837,0.8597421463591792
41708,송암72,5700,4,0.33200222882615155,0.030529886536437012,0.9377428727074633
41709,대촌170,3016,1,0.027841753343239226,0.000760322844777167,0.7747866351915744
41710,지원56,3106,5,0.10505200594353639,0.04573634343198035,0.5055293263119667
41711,마을715(대촌),1147,1,0.09056463595839524,0.5804772488010295,0.7747866351915744
41712,대촌170,6037,2,0.027841753343239226,0.0021055094163060007,0.9999999999999998
41713,송암47,4220,6,0.3217682020802377,0.014446134050766172,0.0
41714,용전184,4357,6,0.029197622585438333,0.05064919873669436,0.0
41715,봉선76,1164,1,0.026318722139673106,0.016025266112995675,0.7747866351915744
41716,지원52,1094,3,0.016827637444279345,0.007661714820446836,0.8597421463591792
41717,송정29,5313,1,0.551337295690936,0.1518891098374079,0.7747866351915744
41718,지원56,2002,6,0.10505200594353639,1.0,0.0
41719,지원45,5012,1,0.5118684992570579,0.008012633056497836,0.7747866351915744
41720,첨단40,5113,3,0.12865898959881128,0.0013451865715288338,0.8597421463591792
41721,마을715(대촌),1147,2,0.09056463595839524,0.5804772488010295,0.9999999999999998
41722,첨단09,4521,0,0.8081537890044576,0.032518423207392684,0.6614672235336845
41723,마을788,4173,5,0.16539747399702823,0.0739267750614107,0.5055293263119667
41724,419,4255,0,0.08673848439821694,0.06649900573166452,0.6614672235336845
41725,문흥80,4236,3,0.07747028231797919,0.015089484150193006,0.8597421463591792
41726,유덕65,2008,1,0.0200222882615156,0.2531875073107966,0.7747866351915744
41727,두암181,6073,6,0.00789375928677563,0.0009357819628026669,0.0
41728,수완49,1127,3,0.15371471025260028,0.2517838343665926,0.8597421463591792
41729,진월17,3149,1,0.6013372956909361,0.00953327874605217,0.7747866351915744
41730,송정96,5482,0,0.007819465081723624,0.00023394549070066676,0.6614672235336845
41731,송정33,4453,2,0.26095839524517084,0.0008188092174523336,0.9999999999999998
41732,금남55,3214,3,0.20715081723625556,0.07895660311147504,0.8597421463591792
41733,운림51,4431,4,0.575204309063893,0.0767341209498187,0.9377428727074633
41734,송정19,1119,4,0.31998514115898957,0.0965610012867002,0.9377428727074633
41735,운림50,3113,5,0.24060178306092123,0.003918586969236168,0.5055293263119667
41736,임곡90,5159,1,0.03194650817236255,0.34489413966545795,0.7747866351915744
41737,송정96,5159,3,0.007819465081723624,0.34489413966545795,0.8597421463591792
41738,마을700,5754,0,0.3668090638930163,0.02421335828751901,0.6614672235336845
41739,송정29,4254,6,0.551337295690936,0.11258626739969588,0.0
41740,마을715(대촌),3189,2,0.09056463595839524,0.06240495964440286,0.9999999999999998
41741,첨단20,2253,0,0.3286589895988113,0.04064802900924085,0.6614672235336845
41742,임곡290,5561,3,0.00412332838038633,0.02123055328108551,0.8597421463591792
41743,첨단95,4006,5,0.40832095096582466,0.006316528248918003,0.5055293263119667
41744,518,4274,3,0.12691307578008915,0.005205287168089835,0.8597421463591792
41745,지원25,1175,2,0.27888187221396726,0.005088314422739502,0.9999999999999998
41746,일곡10,5303,2,0.26223997028231794,0.15042695052052873,0.9999999999999998
41747,좌석02,1167,4,0.2972511144130758,0.11065621710141538,0.9377428727074633
41748,두암81(무등파크),4544,3,0.04554234769687964,0.004327991577962335,0.8597421463591792
41749,운림51,1168,3,0.575204309063893,0.0061410691308925024,0.8597421463591792
41750,228(화순전대병원),1107,1,0.16573179791976225,0.009065387764650837,0.7747866351915744
41751,진월17,4168,4,0.6013372956909361,0.002280968534331501,0.9377428727074633
41752,마을777(우치공원),4428,2,0.04355497771173848,0.18920341560416423,0.9999999999999998
41753,상무64,2225,6,0.08974739970282317,0.009942683354778338,0.0
41754,송정98,4444,6,0.6057206537890044,0.009825710609428004,0.0
41755,518,2069,2,0.12691307578008915,0.06158615042695052,0.9999999999999998
41756,운림51,4441,6,0.575204309063893,0.19540297110773192,0.0
41757,용전86,4468,1,0.051077265973254085,0.02123055328108551,0.7747866351915744
41758,진곡196,6056,1,0.2013744427934621,0.0009357819628026669,0.7747866351915744
41759,첨단22,2242,1,0.15605497771173849,0.05041525324599369,0.7747866351915744
41760,두암81(각화초교),1128,4,0.049331352154531945,0.07024213358287519,0.9377428727074633
41761,임곡89,4334,4,0.024461367013372957,0.1422388583460054,0.9377428727074633
41762,송암68,2045,4,0.28601411589895986,0.019300502982805008,0.9377428727074633
41763,송암47,2082,4,0.3217682020802377,0.012223651889109838,0.9377428727074633
41764,진월77,2014,0,0.05802377414561664,0.049362498537840686,0.6614672235336845
41765,상무62(상무역행),5306,1,0.02262258543833581,0.18516785588957774,0.7747866351915744
41766,첨단40,5150,2,0.12865898959881128,0.008246578547198503,0.9999999999999998
41767,봉선27,5448,0,0.8039190193164932,0.02070417592700901,0.6614672235336845
41768,상무62,2133,0,0.01989227340267459,0.012983974733887006,0.6614672235336845
41769,마을701,5913,4,0.006166419019316493,0.006024096385542169,0.9377428727074633
41770,첨단92,5502,3,0.009379643387815748,0.0018130775529301673,0.8597421463591792
41771,마을799,2068,0,0.028956166419019314,0.04690607088548369,0.6614672235336845
41772,진곡196,5305,0,0.2013744427934621,0.15791320622295008,0.6614672235336845
41773,송정19,4311,4,0.31998514115898957,0.012340624634460172,0.9377428727074633
41774,송정93,5850,5,0.003863298662704309,0.04503450695987835,0.5055293263119667
41775,봉선27,4431,6,0.8039190193164932,0.0767341209498187,0.0
41776,마을715(대촌),3150,0,0.09056463595839524,0.02754708153000351,0.6614672235336845
41777,수완12,2004,0,0.4263744427934621,0.1839981284360744,0.6614672235336845
41778,마을720,5418,0,0.4479197622585438,0.029652590946309513,0.6614672235336845
41779,첨단192,4436,0,0.008153789004457651,0.06573868288688736,0.6614672235336845
41780,선운101,5138,6,0.12356983655274888,0.0018130775529301673,0.0
41781,충효187,4292,0,0.039078751857355126,0.0026903731430576675,0.6614672235336845
41782,일곡28,4553,5,0.700167161961367,0.14709322727804422,0.5055293263119667
41783,용전85,4114,4,0.04466939078751857,0.00953327874605217,0.9377428727074633
41784,송암72,2012,5,0.33200222882615155,0.021464498771786175,0.5055293263119667
41785,매월06,4224,4,0.5315936106983655,0.0005848637267516669,0.9377428727074633
41786,일곡10,5752,2,0.26223997028231794,0.0021639957889811674,0.9999999999999998
41787,518,4500,4,0.12691307578008915,0.0005848637267516669,0.9377428727074633
41788,지원152(능주역),6470,1,0.0077265973254086176,0.0016961048075798339,0.7747866351915744
41789,상무63,2062,4,0.035586924219910845,0.03766522400280735,0.9377428727074633
41790,매월06,3143,4,0.5315936106983655,0.04871914843841385,0.9377428727074633
41791,용전84,4078,3,0.047864041604754826,0.05743361796701369,0.8597421463591792
41792,대촌170,3072,3,0.027841753343239226,0.0008188092174523336,0.8597421463591792
41793,일곡10,4615,3,0.26223997028231794,0.034565446251023514,0.8597421463591792
41794,첨단20,5802,4,0.3286589895988113,0.020645689554333845,0.9377428727074633
41795,지원152(도웅리),4342,5,0.08324665676077266,0.06585565563223769,0.5055293263119667
41796,봉선76,1158,4,0.026318722139673106,0.03748976488478185,0.9377428727074633
41797,첨단23,5403,1,0.2212481426448737,0.02280968534331501,0.7747866351915744
41798,용전184,1117,1,0.029197622585438333,0.07907357585682537,0.7747866351915744
41799,마을788,4408,3,0.16539747399702823,0.11422388583460054,0.8597421463591792
41800,봉선76,3345,3,0.026318722139673106,0.046438179904082354,0.8597421463591792
41801,518,2223,3,0.12691307578008915,0.02865832261083168,0.8597421463591792
41802,수완03,5742,1,0.9579680534918276,0.1279681834132647,0.7747866351915744
41803,순환01(운천저수지),3078,4,0.2903789004457652,0.12785121066791438,0.9377428727074633
41804,첨단20,5804,3,0.3286589895988113,0.0013451865715288338,0.8597421463591792
41805,419,4379,2,0.08673848439821694,0.08650134518657153,0.9999999999999998
41806,지원152(능주역),6391,6,0.0077265973254086176,0.013802783951339338,0.0
41807,두암81(무등파크),4544,1,0.04554234769687964,0.004327991577962335,0.7747866351915744
41808,상무63,4432,3,0.035586924219910845,0.15528131945256757,0.8597421463591792
41809,일곡28,4562,2,0.700167161961367,0.04392326587905018,0.9999999999999998
41810,518,4532,2,0.12691307578008915,0.030646859281787345,0.9999999999999998
41811,송정29,4200,2,0.551337295690936,0.006258041876242836,0.9999999999999998
41812,수완49,4334,1,0.15371471025260028,0.1422388583460054,0.7747866351915744
41813,마을788,4380,1,0.16539747399702823,0.2414317464030881,0.7747866351915744
41814,마을763,2258,1,0.00776374442793462,0.0783132530120482,0.7747866351915744
41815,지원45,2010,2,0.5118684992570579,0.052520762662299686,0.9999999999999998
41816,대촌69,2046,0,0.01315007429420505,0.008948415019300503,0.6614672235336845
41817,송정29,5170,5,0.551337295690936,0.016317697976371507,0.5055293263119667
41818,두암81(무등파크),1040,4,0.04554234769687964,0.030354427418411514,0.9377428727074633
41819,봉선76,3293,0,0.026318722139673106,0.007018364721020002,0.6614672235336845
41820,수완49,4446,5,0.15371471025260028,0.01947596210083051,0.5055293263119667
41821,일곡38,4506,6,0.4190564635958395,0.008948415019300503,0.0
41822,매월26,2287,0,0.5465453194650817,0.010001169727453504,0.6614672235336845
41823,유덕65,2168,3,0.0200222882615156,0.22692712597964676,0.8597421463591792
41824,첨단30,2008,1,0.42845468053491825,0.2531875073107966,0.7747866351915744
41825,마을760,2043,4,0.17611441307578007,0.0011697274535033338,0.9377428727074633
41826,지원25,2213,3,0.27888187221396726,0.11141653994619255,0.8597421463591792
41827,용전84,4462,0,0.047864041604754826,0.03731430576675635,0.6614672235336845
41828,용봉83,4421,1,0.17291976225854383,0.13948999883027255,0.7747866351915744
41829,좌석02,6446,0,0.2972511144130758,0.030529886536437012,0.6614672235336845
41830,송암47,3149,5,0.3217682020802377,0.00953327874605217,0.5055293263119667
41831,문흥18,5716,5,0.7396173848439821,0.0027488595157328342,0.5055293263119667
41832,송암47,3227,3,0.3217682020802377,0.13036612469294656,0.8597421463591792
41833,일곡38,4373,3,0.4190564635958395,0.02971107731898468,0.8597421463591792
41834,매월16,2022,3,0.3418462109955423,0.0732249385893087,0.8597421463591792
41835,진월177,3243,1,0.027674591381872213,0.35700081880921747,0.7747866351915744
41836,송정19,5913,4,0.31998514115898957,0.006024096385542169,0.9377428727074633
41837,대촌70,3042,6,0.04957280832095096,0.0019300502982805006,0.0
