일자,노선명,정류장명,ARS_ID,시간,승하차,거래건수
20220407,지원45,국립아시아문화전당(구.도청),1122,06,승차,1
20220407,지원45,국립아시아문화전당(구.도청),1122,06,하차,3
20220407,지원45,국립아시아문화전당(구.도청),1122,06,환승,1
20220407,지원45,국립아시아문화전당(구.도청),1122,07,환승,1
20220407,지원45,국립아시아문화전당(구.도청),1122,08,승차,1
20220407,지원45,국립아시아문화전당(구.도청),1122,08,하차,8
20220407,지원45,국립아시아문화전당(구.도청),1122,08,환승,1
20220407,지원45,국립아시아문화전당(구.도청),1122,09,하차,8
20220407,지원45,국립아시아문화전당(구.도청),1122,10,승차,1
20220407,지원45,국립아시아문화전당(구.도청),1122,10,하차,4
20220407,지원45,국립아시아문화전당(구.도청),1122,11,승차,3
20220407,지원45,국립아시아문화전당(구.도청),1122,11,하차,5
20220407,지원45,국립아시아문화전당(구.도청),1122,12,하차,2
20220407,지원45,국립아시아문화전당(구.도청),1122,13,승차,6
20220407,지원45,국립아시아문화전당(구.도청),1122,13,하차,7
20220407,지원45,국립아시아문화전당(구.도청),1122,13,환승,1
20220407,지원45,국립아시아문화전당(구.도청),1122,14,승차,5
20220407,지원45,국립아시아문화전당(구.도청),1122,14,하차,4
20220407,지원45,국립아시아문화전당(구.도청),1122,15,승차,3
20220407,지원45,국립아시아문화전당(구.도청),1122,15,하차,1
20220407,지원45,국립아시아문화전당(구.도청),1122,15,환승,1
20220407,지원45,국립아시아문화전당(구.도청),1122,16,하차,3
20220407,지원45,국립아시아문화전당(구.도청),1122,16,환승,3
20220407,지원45,국립아시아문화전당(구.도청),1122,17,승차,5
20220407,지원45,국립아시아문화전당(구.도청),1122,17,하차,1
20220407,지원45,국립아시아문화전당(구.도청),1122,18,승차,5
20220407,지원45,국립아시아문화전당(구.도청),1122,18,하차,3
20220407,지원45,국립아시아문화전당(구.도청),1122,18,환승,2
20220407,지원45,국립아시아문화전당(구.도청),1122,19,승차,4
20220407,지원45,국립아시아문화전당(구.도청),1122,19,하차,2
20220407,지원45,국립아시아문화전당(구.도청),1122,19,환승,1
20220407,지원45,국립아시아문화전당(구.도청),1122,20,승차,8
20220407,지원45,국립아시아문화전당(구.도청),1122,21,승차,8
20220407,지원45,국립아시아문화전당(구.도청),1122,21,하차,1
20220407,지원45,국립아시아문화전당(구.도청),1122,21,환승,1
20220407,지원45,국립아시아문화전당(구.도청),1122,22,승차,2
20220407,지원45,국립아시아문화전당(구.도청),1122,23,승차,1
20220407,지원45,국립아시아문화전당(구.도청),1123,07,승차,2
20220407,지원45,국립아시아문화전당(구.도청),1123,07,하차,1
20220407,지원45,국립아시아문화전당(구.도청),1123,07,환승,1
20220407,지원45,국립아시아문화전당(구.도청),1123,08,승차,1
20220407,지원45,국립아시아문화전당(구.도청),1123,08,하차,2
20220407,지원45,국립아시아문화전당(구.도청),1123,09,승차,1
20220407,지원45,국립아시아문화전당(구.도청),1123,09,하차,8
20220407,지원45,국립아시아문화전당(구.도청),1123,09,환승,1
20220407,지원45,국립아시아문화전당(구.도청),1123,10,승차,1
20220407,지원45,국립아시아문화전당(구.도청),1123,11,승차,4
20220407,지원45,국립아시아문화전당(구.도청),1123,11,하차,2
20220407,지원45,국립아시아문화전당(구.도청),1123,11,환승,1
20220407,지원45,국립아시아문화전당(구.도청),1123,12,승차,7
20220407,지원45,국립아시아문화전당(구.도청),1123,12,하차,2
20220407,지원45,국립아시아문화전당(구.도청),1123,12,환승,1
20220407,지원45,국립아시아문화전당(구.도청),1123,13,승차,6
20220407,지원45,국립아시아문화전당(구.도청),1123,13,하차,1
20220407,지원45,국립아시아문화전당(구.도청),1123,13,환승,1
20220407,지원45,국립아시아문화전당(구.도청),1123,14,승차,8
20220407,지원45,국립아시아문화전당(구.도청),1123,14,하차,1
20220407,지원45,국립아시아문화전당(구.도청),1123,14,환승,1
20220407,지원45,국립아시아문화전당(구.도청),1123,15,승차,9
20220407,지원45,국립아시아문화전당(구.도청),1123,15,하차,3
20220407,지원45,국립아시아문화전당(구.도청),1123,15,환승,2
20220407,지원45,국립아시아문화전당(구.도청),1123,16,승차,11
20220407,지원45,국립아시아문화전당(구.도청),1123,16,환승,5
20220407,지원45,국립아시아문화전당(구.도청),1123,17,승차,14
20220407,지원45,국립아시아문화전당(구.도청),1123,17,하차,3
20220407,지원45,국립아시아문화전당(구.도청),1123,17,환승,1
20220407,지원45,국립아시아문화전당(구.도청),1123,18,승차,19
20220407,지원45,국립아시아문화전당(구.도청),1123,18,하차,2
20220407,지원45,국립아시아문화전당(구.도청),1123,18,환승,4
20220407,지원45,국립아시아문화전당(구.도청),1123,19,승차,14
20220407,지원45,국립아시아문화전당(구.도청),1123,19,하차,1
20220407,지원45,국립아시아문화전당(구.도청),1123,20,승차,7
20220407,지원45,국립아시아문화전당(구.도청),1123,20,하차,1
20220407,지원45,국립아시아문화전당(구.도청),1123,20,환승,1
20220407,지원45,국립아시아문화전당(구.도청),1123,21,승차,13
20220407,지원45,국립아시아문화전당(구.도청),1123,21,환승,1
20220407,지원45,국립아시아문화전당(구.도청),1123,22,승차,27
20220407,지원45,금당중,3219,07,승차,5
20220407,지원45,금당중,3219,08,승차,5
20220407,지원45,금당중,3219,08,하차,1
20220407,지원45,금당중,3219,09,승차,3
20220407,지원45,금당중,3219,10,승차,3
20220407,지원45,금당중,3219,11,승차,2
20220407,지원45,금당중,3219,12,승차,2
20220407,지원45,금당중,3219,13,승차,1
20220407,지원45,금당중,3219,14,승차,2
20220407,지원45,금당중,3219,15,승차,1
20220407,지원45,금당중,3219,16,승차,4
20220407,지원45,금당중,3219,17,승차,2
20220407,지원45,금당중,3219,17,하차,2
20220407,지원45,금당중,3219,18,승차,5
20220407,지원45,금당중,3219,19,승차,3
20220407,지원45,금당중,3219,20,승차,1
20220407,지원45,금당중,3219,21,승차,1
20220407,지원45,금당중,3219,22,하차,1
20220407,지원45,금당중,3220,07,승차,1
20220407,지원45,금당중,3220,08,하차,1
20220407,지원45,금당중,3220,09,하차,2
20220407,지원45,금당중,3220,10,하차,2
20220407,지원45,금당중,3220,12,승차,1
20220407,지원45,금당중,3220,13,하차,1
20220407,지원45,금당중,3220,15,하차,1
20220407,지원45,금당중,3220,16,승차,8
20220407,지원45,금당중,3220,16,하차,2
20220407,지원45,금당중,3220,18,승차,2
20220407,지원45,금당중,3220,19,승차,1
20220407,지원45,금호시영아파트,2009,06,승차,5
20220407,지원45,금호시영아파트,2009,06,하차,1
20220407,지원45,금호시영아파트,2009,07,승차,9
20220407,지원45,금호시영아파트,2009,08,승차,11
20220407,지원45,금호시영아파트,2009,09,승차,10
20220407,지원45,금호시영아파트,2009,09,하차,1
20220407,지원45,금호시영아파트,2009,10,승차,7
20220407,지원45,금호시영아파트,2009,10,하차,1
20220407,지원45,금호시영아파트,2009,10,환승,1
20220407,지원45,금호시영아파트,2009,11,승차,5
20220407,지원45,금호시영아파트,2009,11,하차,4
20220407,지원45,금호시영아파트,2009,12,승차,3
20220407,지원45,금호시영아파트,2009,12,하차,2
20220407,지원45,금호시영아파트,2009,13,승차,1
20220407,지원45,금호시영아파트,2009,14,승차,3
20220407,지원45,금호시영아파트,2009,14,하차,1
20220407,지원45,금호시영아파트,2009,15,승차,2
20220407,지원45,금호시영아파트,2009,15,하차,1
20220407,지원45,금호시영아파트,2009,16,승차,5
20220407,지원45,금호시영아파트,2009,16,하차,1
20220407,지원45,금호시영아파트,2009,16,환승,1
20220407,지원45,금호시영아파트,2009,17,승차,2
20220407,지원45,금호시영아파트,2009,17,환승,1
20220407,지원45,금호시영아파트,2009,18,승차,4
20220407,지원45,금호시영아파트,2009,18,하차,1
20220407,지원45,금호시영아파트,2009,19,하차,1
20220407,지원45,금호시영아파트,2009,20,승차,2
20220407,지원45,금호시영아파트,2009,20,하차,1
20220407,지원45,금호시영아파트,2009,21,승차,2
20220407,지원45,금호시영아파트,2009,22,승차,2
20220407,지원45,금호시영아파트,2010,06,승차,6
20220407,지원45,금호시영아파트,2010,07,승차,12
20220407,지원45,금호시영아파트,2010,08,승차,18
20220407,지원45,금호시영아파트,2010,08,하차,2
20220407,지원45,금호시영아파트,2010,09,승차,6
20220407,지원45,금호시영아파트,2010,09,환승,1
20220407,지원45,금호시영아파트,2010,10,승차,6
20220407,지원45,금호시영아파트,2010,10,하차,1
20220407,지원45,금호시영아파트,2010,11,승차,5
20220407,지원45,금호시영아파트,2010,12,승차,3
20220407,지원45,금호시영아파트,2010,13,승차,1
20220407,지원45,금호시영아파트,2010,13,환승,2
20220407,지원45,금호시영아파트,2010,14,승차,4
20220407,지원45,금호시영아파트,2010,14,하차,1
20220407,지원45,금호시영아파트,2010,15,승차,3
20220407,지원45,금호시영아파트,2010,15,하차,1
20220407,지원45,금호시영아파트,2010,16,승차,2
20220407,지원45,금호시영아파트,2010,16,하차,1
20220407,지원45,금호시영아파트,2010,17,승차,3
20220407,지원45,금호시영아파트,2010,17,하차,5
20220407,지원45,금호시영아파트,2010,18,승차,3
20220407,지원45,금호시영아파트,2010,18,하차,1
20220407,지원45,금호시영아파트,2010,19,승차,1
20220407,지원45,금호시영아파트,2010,19,환승,1
20220407,지원45,금호시영아파트,2010,21,승차,1
20220407,지원45,금호초교,2076,07,승차,4
20220407,지원45,금호초교,2076,07,하차,1
20220407,지원45,금호초교,2076,07,환승,1
20220407,지원45,금호초교,2076,08,승차,4
20220407,지원45,금호초교,2076,08,하차,1
20220407,지원45,금호초교,2076,09,승차,2
20220407,지원45,금호초교,2076,09,하차,3
20220407,지원45,금호초교,2076,10,승차,3
20220407,지원45,금호초교,2076,10,환승,1
20220407,지원45,금호초교,2076,12,승차,5
20220407,지원45,금호초교,2076,12,하차,2
20220407,지원45,금호초교,2076,13,승차,3
20220407,지원45,금호초교,2076,14,승차,1
20220407,지원45,금호초교,2076,14,하차,1
20220407,지원45,금호초교,2076,16,승차,3
20220407,지원45,금호초교,2076,16,하차,1
20220407,지원45,금호초교,2076,17,승차,2
20220407,지원45,금호초교,2076,18,승차,4
20220407,지원45,금호초교,2076,19,승차,2
20220407,지원45,금호초교,2076,19,하차,2
20220407,지원45,금호초교,2076,20,승차,1
20220407,지원45,금호초교,2076,20,하차,1
20220407,지원45,금호초교,2076,22,승차,1
20220407,지원45,금호한국아파트,2011,06,승차,2
20220407,지원45,금호한국아파트,2011,07,승차,4
20220407,지원45,금호한국아파트,2011,08,승차,11
20220407,지원45,금호한국아파트,2011,09,승차,6
20220407,지원45,금호한국아파트,2011,09,환승,1
20220407,지원45,금호한국아파트,2011,10,승차,4
20220407,지원45,금호한국아파트,2011,10,하차,1
20220407,지원45,금호한국아파트,2011,11,승차,2
20220407,지원45,금호한국아파트,2011,11,하차,2
20220407,지원45,금호한국아파트,2011,12,승차,2
20220407,지원45,금호한국아파트,2011,12,하차,1
20220407,지원45,금호한국아파트,2011,12,환승,1
20220407,지원45,금호한국아파트,2011,13,승차,2
20220407,지원45,금호한국아파트,2011,13,하차,2
20220407,지원45,금호한국아파트,2011,14,승차,1
20220407,지원45,금호한국아파트,2011,14,하차,3
20220407,지원45,금호한국아파트,2011,15,승차,1
20220407,지원45,금호한국아파트,2011,15,하차,3
20220407,지원45,금호한국아파트,2011,15,환승,1
20220407,지원45,금호한국아파트,2011,16,승차,3
20220407,지원45,금호한국아파트,2011,16,하차,2
20220407,지원45,금호한국아파트,2011,17,승차,3
20220407,지원45,금호한국아파트,2011,17,하차,2
20220407,지원45,금호한국아파트,2011,18,승차,7
20220407,지원45,금호한국아파트,2011,18,환승,1
20220407,지원45,금호한국아파트,2011,19,승차,4
20220407,지원45,금호한국아파트,2011,19,하차,1
20220407,지원45,금호한국아파트,2011,19,환승,1
20220407,지원45,금호한국아파트,2011,20,승차,2
20220407,지원45,금호한국아파트,2011,20,하차,2
20220407,지원45,금호한국아파트,2011,21,승차,2
20220407,지원45,금호한국아파트,2011,21,하차,1
20220407,지원45,금호한국아파트,2011,22,승차,5
20220407,지원45,금호한국아파트,2011,23,환승,2
20220407,지원45,금호한국아파트,2012,07,승차,4
20220407,지원45,금호한국아파트,2012,07,하차,4
20220407,지원45,금호한국아파트,2012,08,승차,2
20220407,지원45,금호한국아파트,2012,08,하차,9
20220407,지원45,금호한국아파트,2012,09,하차,1
20220407,지원45,금호한국아파트,2012,10,승차,1
20220407,지원45,금호한국아파트,2012,10,하차,1
20220407,지원45,금호한국아파트,2012,11,승차,2
20220407,지원45,금호한국아파트,2012,11,하차,3
20220407,지원45,금호한국아파트,2012,12,승차,1
20220407,지원45,금호한국아파트,2012,12,하차,4
20220407,지원45,금호한국아파트,2012,13,승차,2
20220407,지원45,금호한국아파트,2012,13,하차,1
20220407,지원45,금호한국아파트,2012,14,승차,2
20220407,지원45,금호한국아파트,2012,15,승차,3
20220407,지원45,금호한국아파트,2012,15,하차,1
20220407,지원45,금호한국아파트,2012,16,승차,2
20220407,지원45,금호한국아파트,2012,16,하차,2
20220407,지원45,금호한국아파트,2012,17,승차,3
20220407,지원45,금호한국아파트,2012,17,하차,3
20220407,지원45,금호한국아파트,2012,17,환승,1
20220407,지원45,금호한국아파트,2012,18,승차,4
20220407,지원45,금호한국아파트,2012,18,하차,4
20220407,지원45,금호한국아파트,2012,19,승차,1
20220407,지원45,금호한국아파트,2012,19,하차,2
20220407,지원45,금호한국아파트,2012,21,승차,2
20220407,지원45,금호한국아파트,2012,21,하차,1
20220407,지원45,금호한국아파트,2012,22,승차,3
20220407,지원45,금호한국아파트,2012,22,하차,1
20220407,지원45,까치고개,3189,06,승차,3
20220407,지원45,까치고개,3189,06,하차,1
20220407,지원45,까치고개,3189,07,승차,3
20220407,지원45,까치고개,3189,07,하차,8
20220407,지원45,까치고개,3189,08,승차,6
20220407,지원45,까치고개,3189,08,하차,13
20220407,지원45,까치고개,3189,08,환승,1
20220407,지원45,까치고개,3189,09,승차,5
20220407,지원45,까치고개,3189,09,하차,14
20220407,지원45,까치고개,3189,09,환승,1
20220407,지원45,까치고개,3189,10,승차,5
20220407,지원45,까치고개,3189,10,하차,3
20220407,지원45,까치고개,3189,11,승차,2
20220407,지원45,까치고개,3189,11,하차,3
20220407,지원45,까치고개,3189,12,승차,1
20220407,지원45,까치고개,3189,12,하차,6
20220407,지원45,까치고개,3189,12,환승,1
20220407,지원45,까치고개,3189,13,승차,1
20220407,지원45,까치고개,3189,13,하차,2
