일자,노선명,정류장명,ARS_ID,시간,승하차,거래건수
20220315,진월07,향교,3143,22,승차,1
20220315,진월07,향교,3143,22,하차,1
20220315,진월07,향교,3144,05,승차,1
20220315,진월07,향교,3144,06,승차,1
20220315,진월07,향교,3144,07,승차,2
20220315,진월07,향교,3144,08,승차,9
20220315,진월07,향교,3144,08,하차,4
20220315,진월07,향교,3144,09,승차,3
20220315,진월07,향교,3144,10,승차,2
20220315,진월07,향교,3144,10,하차,1
20220315,진월07,향교,3144,11,승차,2
20220315,진월07,향교,3144,11,하차,1
20220315,진월07,향교,3144,11,환승,1
20220315,진월07,향교,3144,12,승차,2
20220315,진월07,향교,3144,12,하차,2
20220315,진월07,향교,3144,13,승차,4
20220315,진월07,향교,3144,13,하차,2
20220315,진월07,향교,3144,14,하차,1
20220315,진월07,향교,3144,15,승차,3
20220315,진월07,향교,3144,16,승차,3
20220315,진월07,향교,3144,16,하차,1
20220315,진월07,향교,3144,17,승차,1
20220315,진월07,향교,3144,17,하차,2
20220315,진월07,향교,3144,18,승차,6
20220315,진월07,향교,3144,18,하차,5
20220315,진월07,향교,3144,18,환승,1
20220315,진월07,향교,3144,20,승차,2
20220315,진월07,향교,3144,20,하차,4
20220315,진월07,향교,3144,21,승차,2
20220315,진월07,향교,3144,21,하차,2
20220315,진월07,향교,3144,22,하차,1
20220315,진월07,효동초교입구,4551,06,승차,2
20220315,진월07,효동초교입구,4551,07,승차,14
20220315,진월07,효동초교입구,4551,08,승차,13
20220315,진월07,효동초교입구,4551,08,하차,6
20220315,진월07,효동초교입구,4551,09,승차,6
20220315,진월07,효동초교입구,4551,09,하차,2
20220315,진월07,효동초교입구,4551,10,승차,3
20220315,진월07,효동초교입구,4551,10,하차,3
20220315,진월07,효동초교입구,4551,11,승차,1
20220315,진월07,효동초교입구,4551,11,하차,2
20220315,진월07,효동초교입구,4551,12,승차,6
20220315,진월07,효동초교입구,4551,13,승차,3
20220315,진월07,효동초교입구,4551,13,하차,2
20220315,진월07,효동초교입구,4551,14,승차,7
20220315,진월07,효동초교입구,4551,14,하차,4
20220315,진월07,효동초교입구,4551,15,승차,5
20220315,진월07,효동초교입구,4551,15,하차,4
20220315,진월07,효동초교입구,4551,15,환승,2
20220315,진월07,효동초교입구,4551,16,승차,4
20220315,진월07,효동초교입구,4551,16,하차,2
20220315,진월07,효동초교입구,4551,16,환승,1
20220315,진월07,효동초교입구,4551,17,승차,14
20220315,진월07,효동초교입구,4551,17,하차,7
20220315,진월07,효동초교입구,4551,17,환승,3
20220315,진월07,효동초교입구,4551,18,승차,10
20220315,진월07,효동초교입구,4551,18,하차,7
20220315,진월07,효동초교입구,4551,18,환승,2
20220315,진월07,효동초교입구,4551,19,승차,7
20220315,진월07,효동초교입구,4551,19,하차,2
20220315,진월07,효동초교입구,4551,20,승차,4
20220315,진월07,효동초교입구,4551,20,하차,2
20220315,진월07,효동초교입구,4551,20,환승,1
20220315,진월07,효동초교입구,4551,21,승차,3
20220315,진월07,효동초교입구,4551,21,하차,3
20220315,진월07,효동초교입구,4551,22,승차,3
20220315,진월07,효동초교입구,4551,22,하차,3
20220315,진월07,효동초교입구,4551,22,환승,1
20220315,진월07,효동초교입구,4552,05,승차,1
20220315,진월07,효동초교입구,4552,05,하차,1
20220315,진월07,효동초교입구,4552,06,승차,6
20220315,진월07,효동초교입구,4552,06,하차,4
20220315,진월07,효동초교입구,4552,06,환승,1
20220315,진월07,효동초교입구,4552,07,승차,12
20220315,진월07,효동초교입구,4552,07,하차,12
20220315,진월07,효동초교입구,4552,07,환승,1
20220315,진월07,효동초교입구,4552,08,승차,16
20220315,진월07,효동초교입구,4552,08,하차,11
20220315,진월07,효동초교입구,4552,09,승차,14
20220315,진월07,효동초교입구,4552,09,하차,15
20220315,진월07,효동초교입구,4552,09,환승,1
20220315,진월07,효동초교입구,4552,10,승차,5
20220315,진월07,효동초교입구,4552,10,하차,4
20220315,진월07,효동초교입구,4552,10,환승,2
20220315,진월07,효동초교입구,4552,11,승차,1
20220315,진월07,효동초교입구,4552,11,하차,9
20220315,진월07,효동초교입구,4552,12,승차,7
20220315,진월07,효동초교입구,4552,12,하차,2
20220315,진월07,효동초교입구,4552,12,환승,1
20220315,진월07,효동초교입구,4552,13,승차,6
20220315,진월07,효동초교입구,4552,13,하차,6
20220315,진월07,효동초교입구,4552,13,환승,2
20220315,진월07,효동초교입구,4552,14,승차,4
20220315,진월07,효동초교입구,4552,14,하차,10
20220315,진월07,효동초교입구,4552,15,승차,4
20220315,진월07,효동초교입구,4552,15,하차,6
20220315,진월07,효동초교입구,4552,16,승차,8
20220315,진월07,효동초교입구,4552,16,하차,23
20220315,진월07,효동초교입구,4552,17,승차,5
20220315,진월07,효동초교입구,4552,17,하차,8
20220315,진월07,효동초교입구,4552,17,환승,1
20220315,진월07,효동초교입구,4552,18,승차,10
20220315,진월07,효동초교입구,4552,18,하차,12
20220315,진월07,효동초교입구,4552,18,환승,1
20220315,진월07,효동초교입구,4552,19,승차,3
20220315,진월07,효동초교입구,4552,19,하차,5
20220315,진월07,효동초교입구,4552,20,승차,2
20220315,진월07,효동초교입구,4552,20,하차,8
20220315,진월07,효동초교입구,4552,21,승차,2
20220315,진월07,효동초교입구,4552,21,하차,11
20220315,진월07,효동초교입구,4552,22,승차,1
20220315,진월07,효동초교입구,4552,22,하차,8
20220315,진월07,,,06,승차,2
20220315,진월07,,,06,환승,1
20220315,진월07,,,07,환승,2
20220315,진월07,,,08,승차,1
20220315,진월07,,,08,환승,3
20220315,진월07,,,09,승차,3
20220315,진월07,,,09,환승,2
20220315,진월07,,,10,승차,4
20220315,진월07,,,10,하차,1
20220315,진월07,,,10,환승,1
20220315,진월07,,,11,승차,9
20220315,진월07,,,11,하차,1
20220315,진월07,,,11,환승,1
20220315,진월07,,,12,승차,37
20220315,진월07,,,13,승차,19
20220315,진월07,,,13,환승,5
20220315,진월07,,,14,승차,10
20220315,진월07,,,14,환승,3
20220315,진월07,,,15,승차,97
20220315,진월07,,,16,승차,127
20220315,진월07,,,16,환승,1
20220315,진월07,,,17,승차,70
20220315,진월07,,,17,환승,10
20220315,진월07,,,18,승차,59
20220315,진월07,,,18,환승,2
20220315,진월07,,,19,승차,29
20220315,진월07,,,19,환승,3
20220315,진월07,,,20,승차,2
20220315,진월07,,,20,환승,1
20220315,진월07,,,21,승차,28
20220315,진월07,,,22,승차,4
20220315,진월17,광신아파트,4168,05,하차,1
20220315,진월17,광신아파트,4168,06,하차,3
20220315,진월17,광신아파트,4168,07,하차,7
20220315,진월17,광신아파트,4168,08,하차,1
20220315,진월17,광신아파트,4168,09,승차,2
20220315,진월17,광신아파트,4168,09,하차,6
20220315,진월17,광신아파트,4168,10,하차,4
20220315,진월17,광신아파트,4168,11,승차,1
20220315,진월17,광신아파트,4168,11,하차,6
20220315,진월17,광신아파트,4168,12,하차,2
20220315,진월17,광신아파트,4168,13,하차,6
20220315,진월17,광신아파트,4168,14,하차,1
20220315,진월17,광신아파트,4168,15,하차,6
20220315,진월17,광신아파트,4168,16,승차,1
20220315,진월17,광신아파트,4168,16,하차,5
20220315,진월17,광신아파트,4168,17,하차,6
20220315,진월17,광신아파트,4168,18,승차,2
20220315,진월17,광신아파트,4168,18,하차,5
20220315,진월17,광신아파트,4168,19,승차,3
20220315,진월17,광신아파트,4168,19,하차,2
20220315,진월17,광신아파트,4168,20,하차,7
20220315,진월17,광신아파트,4168,21,하차,3
20220315,진월17,광신아파트,4168,22,하차,1
20220315,진월17,광신아파트,4169,06,승차,1
20220315,진월17,광신아파트,4169,07,하차,1
20220315,진월17,광신아파트,4169,08,승차,1
20220315,진월17,광신아파트,4169,08,하차,1
20220315,진월17,광신아파트,4169,11,승차,3
20220315,진월17,광신아파트,4169,12,승차,1
20220315,진월17,광신아파트,4169,12,하차,1
20220315,진월17,광신아파트,4169,13,승차,1
20220315,진월17,광신아파트,4169,14,승차,2
20220315,진월17,광신아파트,4169,14,환승,1
20220315,진월17,광신아파트,4169,16,승차,2
20220315,진월17,광신아파트,4169,16,하차,2
20220315,진월17,광신아파트,4169,17,하차,1
20220315,진월17,광신아파트,4169,19,하차,1
20220315,진월17,광신아파트,4169,22,승차,1
20220315,진월17,광주대입구,3228,05,승차,1
20220315,진월17,광주대입구,3228,06,승차,1
20220315,진월17,광주대입구,3228,06,환승,1
20220315,진월17,광주대입구,3228,07,승차,2
20220315,진월17,광주대입구,3228,07,환승,1
20220315,진월17,광주대입구,3228,08,승차,9
20220315,진월17,광주대입구,3228,08,하차,1
20220315,진월17,광주대입구,3228,08,환승,2
20220315,진월17,광주대입구,3228,09,승차,3
20220315,진월17,광주대입구,3228,09,하차,1
20220315,진월17,광주대입구,3228,10,승차,1
20220315,진월17,광주대입구,3228,11,승차,3
20220315,진월17,광주대입구,3228,11,환승,1
20220315,진월17,광주대입구,3228,12,승차,3
20220315,진월17,광주대입구,3228,12,하차,1
20220315,진월17,광주대입구,3228,13,승차,3
20220315,진월17,광주대입구,3228,14,승차,8
20220315,진월17,광주대입구,3228,14,하차,3
20220315,진월17,광주대입구,3228,15,승차,2
20220315,진월17,광주대입구,3228,15,환승,1
20220315,진월17,광주대입구,3228,16,승차,14
20220315,진월17,광주대입구,3228,16,하차,2
20220315,진월17,광주대입구,3228,17,승차,10
20220315,진월17,광주대입구,3228,18,승차,1
20220315,진월17,광주대입구,3228,18,환승,2
20220315,진월17,광주대입구,3228,19,승차,2
20220315,진월17,광주대입구,3228,19,하차,2
20220315,진월17,광주대입구,3228,21,승차,2
20220315,진월17,광주대입구,3228,22,승차,1
20220315,진월17,광주병원,4170,05,하차,1
20220315,진월17,광주병원,4170,07,승차,1
20220315,진월17,광주병원,4170,07,하차,2
20220315,진월17,광주병원,4170,07,환승,1
20220315,진월17,광주병원,4170,08,하차,2
20220315,진월17,광주병원,4170,08,환승,5
20220315,진월17,광주병원,4170,09,하차,7
20220315,진월17,광주병원,4170,09,환승,2
20220315,진월17,광주병원,4170,10,승차,4
20220315,진월17,광주병원,4170,10,하차,4
20220315,진월17,광주병원,4170,10,환승,4
20220315,진월17,광주병원,4170,11,하차,4
20220315,진월17,광주병원,4170,11,환승,3
20220315,진월17,광주병원,4170,12,하차,4
20220315,진월17,광주병원,4170,12,환승,2
20220315,진월17,광주병원,4170,13,승차,6
20220315,진월17,광주병원,4170,13,하차,7
20220315,진월17,광주병원,4170,13,환승,6
20220315,진월17,광주병원,4170,14,승차,2
20220315,진월17,광주병원,4170,14,하차,11
20220315,진월17,광주병원,4170,14,환승,2
20220315,진월17,광주병원,4170,15,승차,1
20220315,진월17,광주병원,4170,15,하차,1
20220315,진월17,광주병원,4170,15,환승,3
20220315,진월17,광주병원,4170,16,하차,6
20220315,진월17,광주병원,4170,16,환승,18
20220315,진월17,광주병원,4170,17,승차,5
20220315,진월17,광주병원,4170,17,하차,3
20220315,진월17,광주병원,4170,17,환승,6
20220315,진월17,광주병원,4170,18,승차,9
20220315,진월17,광주병원,4170,18,하차,8
20220315,진월17,광주병원,4170,18,환승,16
20220315,진월17,광주병원,4170,19,승차,4
20220315,진월17,광주병원,4170,19,하차,3
20220315,진월17,광주병원,4170,19,환승,3
20220315,진월17,광주병원,4170,20,승차,6
20220315,진월17,광주병원,4170,20,하차,1
20220315,진월17,광주병원,4170,20,환승,3
20220315,진월17,광주병원,4170,21,승차,2
20220315,진월17,광주병원,4170,21,환승,1
20220315,진월17,광주병원,4170,22,승차,5
20220315,진월17,광주병원,4170,22,환승,3
20220315,진월17,광주병원,4170,23,환승,2
20220315,진월17,광주병원,4171,05,승차,4
20220315,진월17,광주병원,4171,06,승차,4
20220315,진월17,광주병원,4171,06,하차,1
20220315,진월17,광주병원,4171,07,승차,13
20220315,진월17,광주병원,4171,07,환승,4
20220315,진월17,광주병원,4171,08,승차,7
20220315,진월17,광주병원,4171,08,하차,4
20220315,진월17,광주병원,4171,08,환승,3
20220315,진월17,광주병원,4171,09,승차,9
20220315,진월17,광주병원,4171,09,하차,7
20220315,진월17,광주병원,4171,09,환승,12
20220315,진월17,광주병원,4171,10,승차,13
20220315,진월17,광주병원,4171,10,하차,4
20220315,진월17,광주병원,4171,10,환승,4
20220315,진월17,광주병원,4171,11,승차,10
20220315,진월17,광주병원,4171,11,하차,2
20220315,진월17,광주병원,4171,11,환승,2
20220315,진월17,광주병원,4171,12,승차,26
20220315,진월17,광주병원,4171,12,하차,4
20220315,진월17,광주병원,4171,12,환승,7
20220315,진월17,광주병원,4171,13,승차,17
20220315,진월17,광주병원,4171,13,하차,5
20220315,진월17,광주병원,4171,13,환승,10
20220315,진월17,광주병원,4171,14,승차,8
20220315,진월17,광주병원,4171,14,하차,4
20220315,진월17,광주병원,4171,14,환승,1
20220315,진월17,광주병원,4171,15,승차,20
20220315,진월17,광주병원,4171,15,하차,1
20220315,진월17,광주병원,4171,15,환승,10
20220315,진월17,광주병원,4171,16,승차,33
20220315,진월17,광주병원,4171,16,환승,12
20220315,진월17,광주병원,4171,17,승차,20
20220315,진월17,광주병원,4171,17,하차,1
20220315,진월17,광주병원,4171,17,환승,5
20220315,진월17,광주병원,4171,18,승차,24
20220315,진월17,광주병원,4171,18,하차,4
20220315,진월17,광주병원,4171,18,환승,6
20220315,진월17,광주병원,4171,19,승차,17
20220315,진월17,광주병원,4171,19,하차,2
20220315,진월17,광주병원,4171,19,환승,5
20220315,진월17,광주병원,4171,20,승차,6
20220315,진월17,광주병원,4171,20,하차,1
20220315,진월17,광주병원,4171,20,환승,4
20220315,진월17,광주병원,4171,21,승차,6
20220315,진월17,광주병원,4171,21,환승,4
20220315,진월17,광주병원,4171,22,승차,4
20220315,진월17,광주병원,4171,22,환승,5
20220315,진월17,남광주농협,3207,06,승차,1
20220315,진월17,남광주농협,3207,06,하차,1
20220315,진월17,남광주농협,3207,06,환승,3
20220315,진월17,남광주농협,3207,07,승차,10
20220315,진월17,남광주농협,3207,07,하차,3
20220315,진월17,남광주농협,3207,07,환승,2
20220315,진월17,남광주농협,3207,08,승차,12
20220315,진월17,남광주농협,3207,08,하차,7
20220315,진월17,남광주농협,3207,08,환승,3
20220315,진월17,남광주농협,3207,09,승차,9
20220315,진월17,남광주농협,3207,09,하차,4
